Saved path: bank, music_store, pharmacy, bakery, bike_shop, party_store, hardware_store, toy_store, salon, noodle_house, tech_shop, gym, craft_shop, florist, gelateria : 58442
Saved path: craft_shop, florist, gelateria, pharmacy, bakery, party_store, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, bookstore, gym : 46552
Saved path: gym, burger_joint, cafe, clothing_store, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy, bakery, party_store, bike_shop, hardware_store : 52162
Saved path: pharmacy, gelateria, music_store, florist, pet_store, pizzeria, dentist, grocery_store, cafe, bookstore, hardware_store, toy_store, noodle_house, salon, barber_shop : 54203
Saved path: salon, barber_shop, pharmacy, music_store, bank, pet_store, craft_shop, gym, bookstore, cafe, dentist, pizzeria, tech_shop, clothing_store, toy_store : 59009
Saved path: noodle_house, grocery_store, dentist, pizzeria, pet_store, florist, music_store, pharmacy, bakery, jewelry_store, party_store, hardware_store, burger_joint, toy_store, salon : 59484
Saved path: cafe, bookstore, burger_joint, toy_store, noodle_house, salon, barber_shop, bakery, party_store, jewelry_store, music_store, bank, gelateria, pet_store, pizzeria : 67645
Saved path: grocery_store, clothing_store, toy_store, hardware_store, bakery, pharmacy, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, burger_joint, cafe, tech_shop : 42960
Saved path: bank, gelateria, pharmacy, bakery, party_store, jewelry_store, hardware_store, salon, toy_store, burger_joint, bookstore, cafe, dentist, pizzeria, pet_store : 65251
Saved path: tech_shop, grocery_store, noodle_house, salon, barber_shop, jewelry_store, pharmacy, gelateria, bank, music_store, florist, pet_store, gym, burger_joint, cafe : 62258
Saved path: music_store, florist, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, burger_joint, hardware_store, party_store, bike_shop, barber_shop : 56749
Saved path: pharmacy, bank, gelateria, florist, pet_store, dentist, cafe, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop : 58448
Saved path: cafe, bookstore, burger_joint, toy_store, noodle_house, salon, barber_shop, bakery, pharmacy, music_store, bank, gelateria, craft_shop, pizzeria, dentist : 54131
Saved path: hardware_store, toy_store, noodle_house, tech_shop, dentist, florist, music_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop : 66757
Saved path: party_store, jewelry_store, salon, toy_store, gym, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, florist, music_store, pharmacy, bike_shop : 59111
Saved path: hardware_store, bookstore, cafe, tech_shop, grocery_store, clothing_store, dentist, pet_store, gelateria, bank, music_store, pharmacy, jewelry_store, bike_shop, barber_shop : 68518
Saved path: bakery, pharmacy, music_store, florist, pet_store, pizzeria, dentist, cafe, burger_joint, bookstore, clothing_store, noodle_house, toy_store, gym, jewelry_store : 57300
Saved path: dentist, cafe, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, music_store, gelateria, pet_store, gym : 61774
Saved path: gelateria, jewelry_store, bike_shop, hardware_store, burger_joint, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, gym, pet_store, bank : 66420
Saved path: clothing_store, noodle_house, toy_store, barber_shop, bakery, party_store, pharmacy, gelateria, craft_shop, gym, hardware_store, burger_joint, dentist, pizzeria, tech_shop : 56179
Saved path: bank, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, gym, gelateria : 68937
Saved path: craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, noodle_house, salon, burger_joint, gym, bakery, party_store, bike_shop, music_store, florist : 56679
Saved path: party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, dentist, bookstore, gym, craft_shop, pet_store, bank, gelateria, pharmacy : 68999
Saved path: craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, hardware_store, florist : 56219
Saved path: clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, bank, gelateria, pharmacy, party_store, salon, noodle_house : 57274
Saved path: gelateria, bank, music_store, craft_shop, gym, hardware_store, burger_joint, dentist, tech_shop, noodle_house, toy_store, barber_shop, bakery, party_store, bike_shop : 65348
Saved path: hardware_store, gym, bike_shop, jewelry_store, pharmacy, music_store, gelateria, florist, pet_store, craft_shop, dentist, bookstore, grocery_store, clothing_store, salon : 61951
Saved path: barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, bank, pizzeria, dentist, cafe, bookstore, hardware_store, toy_store, clothing_store, noodle_house : 66032
Saved path: craft_shop, florist, music_store, bank, pharmacy, party_store, jewelry_store, hardware_store, gym, toy_store, salon, noodle_house, clothing_store, tech_shop, dentist : 64118
Saved path: gym, pet_store, gelateria, florist, craft_shop, dentist, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, party_store, hardware_store : 57392
Saved path: tech_shop, grocery_store, noodle_house, toy_store, barber_shop, bakery, gelateria, bank, music_store, florist, pet_store, craft_shop, dentist, cafe, bookstore : 56345
Saved path: bookstore, cafe, tech_shop, grocery_store, noodle_house, toy_store, gym, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria, dentist, burger_joint : 53299
Saved path: bakery, bike_shop, gym, burger_joint, bookstore, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, florist, music_store, bank : 55780
Saved path: grocery_store, cafe, hardware_store, gym, craft_shop, florist, music_store, bank, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house : 63067
Saved path: burger_joint, gym, pet_store, music_store, bakery, party_store, hardware_store, salon, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore : 59960
Saved path: noodle_house, salon, toy_store, bakery, party_store, bike_shop, pharmacy, music_store, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, cafe : 56977
Saved path: gelateria, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, grocery_store, toy_store, salon, barber_shop, bike_shop, pharmacy, music_store, bank : 57042
Saved path: music_store, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store, cafe, bookstore, hardware_store, bakery, gelateria, bank : 52805
Saved path: bank, florist, craft_shop, pizzeria, dentist, cafe, clothing_store, toy_store, gym, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy : 68400
Saved path: music_store, bank, gelateria, pet_store, craft_shop, pizzeria, bookstore, grocery_store, noodle_house, toy_store, hardware_store, party_store, jewelry_store, bike_shop, pharmacy : 64811
Saved path: jewelry_store, party_store, hardware_store, burger_joint, bookstore, noodle_house, clothing_store, tech_shop, dentist, pizzeria, craft_shop, gelateria, bank, barber_shop, bike_shop : 71489
Saved path: pharmacy, bakery, jewelry_store, barber_shop, gym, burger_joint, cafe, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, bank, music_store : 65237
Saved path: noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, music_store, gelateria, pet_store, craft_shop, gym, burger_joint, cafe, dentist, pizzeria, grocery_store : 64680
Saved path: florist, bank, gelateria, bakery, bike_shop, jewelry_store, hardware_store, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop : 61181
Saved path: craft_shop, pet_store, florist, bank, pharmacy, bakery, jewelry_store, barber_shop, salon, toy_store, grocery_store, tech_shop, burger_joint, hardware_store, gym : 64898
Saved path: barber_shop, salon, noodle_house, grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, pet_store, bank, bakery, party_store, jewelry_store, bike_shop : 65826
Saved path: hardware_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, gelateria, bank, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, toy_store : 72643
Saved path: burger_joint, bookstore, noodle_house, clothing_store, grocery_store, dentist, craft_shop, gelateria, bank, pharmacy, party_store, jewelry_store, barber_shop, salon, hardware_store : 67034
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, bookstore, burger_joint, gym, pizzeria, florist, gelateria, bank : 69820
Saved path: pharmacy, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, craft_shop, florist, bank : 67031
