Saved path: bike_shop, jewelry_store, party_store, hardware_store, toy_store, noodle_house, clothing_store, tech_shop, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank : 63994
Saved path: dentist, grocery_store, cafe, bookstore, burger_joint, toy_store, gym, hardware_store, bike_shop, bakery, pharmacy, music_store, pet_store, craft_shop, pizzeria : 50225
Saved path: party_store, jewelry_store, salon, burger_joint, bookstore, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, florist, music_store, bank, pharmacy, bakery : 63791
Saved path: toy_store, noodle_house, clothing_store, tech_shop, pizzeria, craft_shop, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, gym, burger_joint : 53835
Saved path: clothing_store, grocery_store, tech_shop, dentist, pizzeria, florist, music_store, gelateria, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, gym, toy_store : 54232
Saved path: barber_shop, salon, toy_store, clothing_store, bookstore, cafe, pizzeria, craft_shop, gym, pet_store, florist, pharmacy, bakery, party_store, bike_shop : 58155
Saved path: party_store, barber_shop, salon, clothing_store, grocery_store, tech_shop, bookstore, cafe, dentist, florist, gelateria, bank, pet_store, gym, hardware_store : 65822
Saved path: bakery, bike_shop, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, cafe, dentist, pizzeria, pet_store, florist, pharmacy : 52594
Saved path: gym, hardware_store, salon, barber_shop, jewelry_store, bike_shop, pharmacy, gelateria, florist, craft_shop, pizzeria, dentist, cafe, grocery_store, toy_store : 60482
Saved path: pet_store, bank, gelateria, bike_shop, jewelry_store, party_store, bakery, barber_shop, noodle_house, clothing_store, tech_shop, pizzeria, dentist, bookstore, gym : 71376
Saved path: party_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, bookstore, cafe, pizzeria, florist, music_store, bank, gym, hardware_store, bakery : 66848
Saved path: pizzeria, craft_shop, gym, pet_store, florist, gelateria, bank, pharmacy, bakery, bike_shop, barber_shop, noodle_house, clothing_store, bookstore, tech_shop : 62693
Saved path: hardware_store, toy_store, salon, noodle_house, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank, gelateria, bakery, bike_shop, jewelry_store : 65010
Saved path: burger_joint, bookstore, dentist, grocery_store, noodle_house, salon, barber_shop, jewelry_store, party_store, bakery, gelateria, music_store, florist, pet_store, gym : 62232
Saved path: pet_store, gelateria, bike_shop, jewelry_store, party_store, gym, toy_store, noodle_house, clothing_store, tech_shop, bookstore, cafe, dentist, pizzeria, craft_shop : 58664
Saved path: party_store, jewelry_store, gelateria, bank, pet_store, craft_shop, dentist, burger_joint, bookstore, tech_shop, grocery_store, noodle_house, toy_store, gym, bakery : 63780
Saved path: clothing_store, noodle_house, barber_shop, bike_shop, party_store, pharmacy, bank, pet_store, craft_shop, gym, hardware_store, bookstore, dentist, pizzeria, grocery_store : 69090
Saved path: burger_joint, noodle_house, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, party_store, jewelry_store, bike_shop, gym : 61447
Saved path: grocery_store, dentist, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, salon, toy_store, burger_joint : 61779
Saved path: toy_store, burger_joint, cafe, tech_shop, dentist, pet_store, bank, music_store, florist, gym, bakery, party_store, jewelry_store, barber_shop, noodle_house : 69108
Saved path: burger_joint, bookstore, cafe, pizzeria, craft_shop, pet_store, florist, music_store, bank, pharmacy, jewelry_store, barber_shop, salon, noodle_house, hardware_store : 70577
Saved path: pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store, hardware_store, gym, pet_store : 54851
Saved path: bank, music_store, florist, pet_store, craft_shop, cafe, tech_shop, grocery_store, toy_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy : 64098
Saved path: jewelry_store, bike_shop, bakery, gym, burger_joint, cafe, bookstore, noodle_house, clothing_store, grocery_store, pizzeria, pet_store, gelateria, bank, music_store : 65002
Saved path: pizzeria, pet_store, florist, music_store, bike_shop, jewelry_store, hardware_store, salon, noodle_house, toy_store, burger_joint, bookstore, cafe, tech_shop, dentist : 62562
Saved path: burger_joint, bookstore, tech_shop, grocery_store, salon, barber_shop, jewelry_store, bakery, pharmacy, gelateria, bank, music_store, florist, gym, hardware_store : 61051
Saved path: bank, music_store, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, hardware_store, tech_shop, cafe, bookstore, craft_shop, pet_store, gelateria : 65040
Saved path: cafe, dentist, pizzeria, pet_store, florist, bank, music_store, pharmacy, bakery, bike_shop, hardware_store, salon, toy_store, clothing_store, grocery_store : 58739
