Saved path: barber_shop, salon, noodle_house, clothing_store, toy_store, gym, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store : 69321
Saved path: cafe, bookstore, grocery_store, noodle_house, toy_store, salon, barber_shop, bike_shop, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, tech_shop : 60648
Saved path: bank, music_store, jewelry_store, bike_shop, bakery, barber_shop, noodle_house, clothing_store, cafe, dentist, pizzeria, craft_shop, pet_store, florist, gelateria : 66348
Saved path: jewelry_store, bakery, pharmacy, bank, florist, craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, bookstore, gym, bike_shop : 62938
Saved path: noodle_house, tech_shop, cafe, burger_joint, gym, pet_store, florist, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon : 55632
Saved path: bakery, jewelry_store, salon, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, florist, music_store, gelateria : 59257
Saved path: pet_store, gelateria, music_store, pharmacy, jewelry_store, barber_shop, toy_store, burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop : 58850
Saved path: toy_store, burger_joint, gym, bakery, party_store, jewelry_store, bike_shop, gelateria, florist, craft_shop, dentist, cafe, tech_shop, grocery_store, clothing_store : 51477
Saved path: noodle_house, tech_shop, pizzeria, dentist, cafe, burger_joint, hardware_store, gym, pet_store, florist, gelateria, bank, music_store, bakery, barber_shop : 60886
Saved path: jewelry_store, party_store, pharmacy, bank, gelateria, florist, pizzeria, gym, burger_joint, cafe, grocery_store, clothing_store, toy_store, barber_shop, bike_shop : 68185
Saved path: gelateria, florist, pet_store, craft_shop, dentist, grocery_store, cafe, bookstore, burger_joint, toy_store, jewelry_store, bakery, pharmacy, music_store, bank : 60270
Saved path: bakery, pharmacy, bank, florist, pet_store, pizzeria, dentist, bookstore, tech_shop, grocery_store, noodle_house, barber_shop, hardware_store, bike_shop, party_store : 70560
Saved path: hardware_store, gym, toy_store, burger_joint, cafe, tech_shop, dentist, pizzeria, florist, gelateria, music_store, pharmacy, bike_shop, jewelry_store, party_store : 56912
Saved path: toy_store, hardware_store, burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop, dentist, pizzeria, florist, gelateria, bakery, jewelry_store, barber_shop : 58807
Saved path: hardware_store, gym, florist, music_store, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, bookstore, burger_joint : 56528
Saved path: craft_shop, pizzeria, dentist, grocery_store, tech_shop, cafe, bookstore, burger_joint, toy_store, salon, barber_shop, bike_shop, music_store, bank, florist : 59433
Saved path: cafe, grocery_store, clothing_store, toy_store, bakery, bike_shop, jewelry_store, party_store, pharmacy, music_store, florist, pet_store, craft_shop, pizzeria, dentist : 54076
Saved path: party_store, jewelry_store, bike_shop, gym, toy_store, noodle_house, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery : 57448
Saved path: bookstore, burger_joint, gym, florist, music_store, bank, bakery, party_store, jewelry_store, salon, toy_store, noodle_house, clothing_store, tech_shop, dentist : 66369
Saved path: hardware_store, party_store, jewelry_store, bike_shop, gelateria, music_store, florist, pet_store, craft_shop, dentist, bookstore, burger_joint, tech_shop, grocery_store, salon : 62480
Saved path: florist, gym, hardware_store, burger_joint, cafe, dentist, pizzeria, tech_shop, noodle_house, barber_shop, bike_shop, party_store, bakery, pharmacy, bank : 65573
Saved path: gym, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, pet_store, bank, music_store, bike_shop, party_store : 66088
