Saved path: noodle_house, salon, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, music_store, gelateria, pet_store, dentist, cafe, bookstore, burger_joint, toy_store : 59498
Saved path: clothing_store, noodle_house, barber_shop, party_store, pharmacy, gelateria, bank, pet_store, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, grocery_store : 63627
Saved path: bank, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, toy_store, noodle_house, bookstore, cafe, pizzeria, pet_store, gelateria : 63925
Saved path: bookstore, burger_joint, hardware_store, gym, pet_store, florist, music_store, gelateria, pharmacy, bakery, jewelry_store, barber_shop, clothing_store, tech_shop, dentist : 62263
Saved path: toy_store, noodle_house, clothing_store, grocery_store, cafe, burger_joint, bookstore, pet_store, craft_shop, gym, hardware_store, bike_shop, party_store, bakery, barber_shop : 48265
Saved path: bookstore, cafe, dentist, pizzeria, craft_shop, gelateria, bank, bakery, bike_shop, jewelry_store, party_store, hardware_store, salon, toy_store, grocery_store : 66648
Saved path: party_store, jewelry_store, salon, noodle_house, burger_joint, bookstore, cafe, grocery_store, tech_shop, pizzeria, craft_shop, florist, gelateria, pharmacy, bike_shop : 55644
Saved path: burger_joint, gym, pet_store, bank, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, tech_shop, pizzeria, dentist, cafe, bookstore : 71724
Saved path: craft_shop, pizzeria, dentist, cafe, tech_shop, clothing_store, noodle_house, burger_joint, gym, hardware_store, jewelry_store, bakery, pharmacy, bank, florist : 61449
Saved path: dentist, pizzeria, craft_shop, music_store, bank, gelateria, pharmacy, party_store, bike_shop, barber_shop, salon, grocery_store, tech_shop, cafe, bookstore : 63647
Saved path: bookstore, gym, craft_shop, pet_store, gelateria, bank, music_store, jewelry_store, bakery, barber_shop, salon, noodle_house, grocery_store, dentist, cafe : 66888
Saved path: bike_shop, jewelry_store, party_store, bakery, hardware_store, gym, florist, bank, pet_store, craft_shop, dentist, tech_shop, burger_joint, toy_store, barber_shop : 70265
