Saved path: pharmacy, music_store, florist, craft_shop, gym, hardware_store, burger_joint, bookstore, dentist, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, bakery : 47973
Saved path: barber_shop, hardware_store, gym, toy_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, party_store, jewelry_store : 71301
Saved path: pharmacy, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, hardware_store, gym, craft_shop, florist, gelateria, bank : 50014
Saved path: grocery_store, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, barber_shop, bike_shop, jewelry_store, bakery, gelateria, bank, florist, dentist, tech_shop : 66260
Saved path: toy_store, hardware_store, bookstore, cafe, grocery_store, tech_shop, dentist, pizzeria, florist, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop, salon : 60827
Saved path: tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery, bike_shop, barber_shop, toy_store, burger_joint, bookstore, grocery_store : 62233
Saved path: noodle_house, salon, barber_shop, bike_shop, party_store, pharmacy, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, grocery_store : 57016
Saved path: pharmacy, party_store, jewelry_store, bike_shop, hardware_store, burger_joint, toy_store, clothing_store, grocery_store, cafe, dentist, craft_shop, florist, gelateria, bank : 58311
Saved path: craft_shop, pizzeria, dentist, burger_joint, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, gym, pet_store : 58338
Saved path: pizzeria, tech_shop, bookstore, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store, hardware_store, gym, florist, bank, pet_store, craft_shop : 68972
Saved path: jewelry_store, bakery, pharmacy, music_store, gelateria, florist, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store, bookstore, gym, hardware_store : 53726
Saved path: gym, hardware_store, salon, barber_shop, party_store, pharmacy, gelateria, bank, florist, craft_shop, dentist, tech_shop, grocery_store, clothing_store, toy_store : 63201
Saved path: bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, pharmacy, music_store, gelateria, florist, pet_store, craft_shop, dentist : 47956
Saved path: bookstore, burger_joint, hardware_store, toy_store, salon, noodle_house, clothing_store, tech_shop, cafe, dentist, craft_shop, pet_store, gelateria, music_store, florist : 48213
Saved path: dentist, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bike_shop, barber_shop, salon, hardware_store, burger_joint, bookstore, tech_shop : 62227
Saved path: florist, music_store, hardware_store, party_store, bike_shop, bakery, barber_shop, salon, noodle_house, tech_shop, cafe, bookstore, dentist, pizzeria, pet_store : 62599
Saved path: toy_store, burger_joint, bookstore, clothing_store, grocery_store, tech_shop, pizzeria, florist, gelateria, music_store, bike_shop, party_store, jewelry_store, barber_shop, noodle_house : 60791
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, tech_shop, cafe, bookstore, hardware_store, craft_shop, pet_store, gelateria, music_store : 60132
Saved path: music_store, bank, florist, pet_store, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, party_store, bike_shop : 63072
Saved path: tech_shop, pizzeria, craft_shop, gelateria, bank, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, salon, toy_store, burger_joint, bookstore, cafe : 63682
Saved path: pizzeria, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, bakery, party_store, bike_shop, gelateria, bank, florist, pet_store : 64943
Saved path: pet_store, florist, gelateria, music_store, pharmacy, bakery, jewelry_store, salon, toy_store, noodle_house, grocery_store, bookstore, cafe, pizzeria, craft_shop : 58967
Saved path: hardware_store, party_store, jewelry_store, bakery, pharmacy, gelateria, pet_store, craft_shop, dentist, cafe, bookstore, clothing_store, noodle_house, salon, toy_store : 55365
Saved path: bakery, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop, gym, music_store : 59041
Saved path: pet_store, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, toy_store, clothing_store, tech_shop, pizzeria, cafe, burger_joint, gym, craft_shop : 60486
Saved path: bookstore, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, hardware_store, pharmacy, music_store, bank, pet_store, pizzeria, tech_shop : 70773
Saved path: gym, craft_shop, music_store, pharmacy, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store : 52531
Saved path: cafe, bookstore, burger_joint, gym, craft_shop, pet_store, gelateria, music_store, pharmacy, bike_shop, salon, noodle_house, clothing_store, tech_shop, dentist : 52702
Saved path: clothing_store, grocery_store, dentist, pizzeria, music_store, gelateria, pet_store, gym, hardware_store, bakery, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house : 64139
Saved path: florist, bank, gelateria, pharmacy, bakery, party_store, bike_shop, salon, tech_shop, dentist, cafe, burger_joint, gym, craft_shop, pet_store : 65981
Saved path: gym, music_store, bank, gelateria, pharmacy, bakery, party_store, hardware_store, salon, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint : 64282
Saved path: pet_store, florist, gelateria, pharmacy, bike_shop, party_store, hardware_store, burger_joint, toy_store, salon, noodle_house, tech_shop, dentist, pizzeria, craft_shop : 57466
Saved path: gym, bookstore, dentist, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, noodle_house, hardware_store : 62536
Saved path: bookstore, burger_joint, clothing_store, noodle_house, salon, hardware_store, party_store, jewelry_store, bakery, pharmacy, florist, pet_store, pizzeria, tech_shop, cafe : 57124
Saved path: party_store, bakery, music_store, gelateria, florist, craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, bookstore, burger_joint, gym, hardware_store : 51435
Saved path: dentist, pizzeria, craft_shop, florist, bank, pharmacy, bakery, jewelry_store, party_store, hardware_store, burger_joint, toy_store, noodle_house, grocery_store, tech_shop : 60785
Saved path: toy_store, noodle_house, clothing_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, bike_shop, jewelry_store, party_store, burger_joint : 62578
Saved path: jewelry_store, party_store, pharmacy, music_store, bank, florist, gym, craft_shop, pizzeria, dentist, burger_joint, clothing_store, noodle_house, salon, barber_shop : 68377
Saved path: dentist, clothing_store, noodle_house, toy_store, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, music_store, gelateria, gym, burger_joint, cafe : 54595
Saved path: pizzeria, dentist, bookstore, burger_joint, salon, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store, craft_shop : 66107
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, florist, music_store, gelateria, bike_shop, jewelry_store, party_store, bakery, burger_joint, cafe, bookstore : 53774
Saved path: pharmacy, music_store, florist, pet_store, gym, hardware_store, bookstore, cafe, tech_shop, grocery_store, salon, barber_shop, bike_shop, jewelry_store, party_store : 59264
Saved path: pet_store, gym, craft_shop, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, bakery, music_store, bank : 66416
Saved path: burger_joint, bookstore, pet_store, florist, music_store, gelateria, jewelry_store, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop : 60106
Saved path: salon, toy_store, clothing_store, grocery_store, bookstore, cafe, pizzeria, craft_shop, florist, bank, bakery, bike_shop, jewelry_store, party_store, hardware_store : 65593
Saved path: craft_shop, dentist, bookstore, tech_shop, clothing_store, noodle_house, salon, toy_store, gym, bakery, bike_shop, jewelry_store, music_store, bank, florist : 66352
Saved path: gelateria, craft_shop, pizzeria, dentist, cafe, burger_joint, hardware_store, toy_store, clothing_store, salon, barber_shop, jewelry_store, pharmacy, music_store, bank : 67140
Saved path: dentist, cafe, burger_joint, tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank, music_store, florist : 60465
Saved path: clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, music_store, bank, gym, hardware_store, bookstore, dentist, tech_shop, grocery_store : 68072
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, bank, florist, pet_store, craft_shop, bookstore, burger_joint, cafe, grocery_store, toy_store, hardware_store : 56086
Saved path: florist, craft_shop, bookstore, cafe, tech_shop, clothing_store, noodle_house, burger_joint, hardware_store, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank : 56063
Saved path: tech_shop, dentist, pizzeria, music_store, bank, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, gym, toy_store, salon, noodle_house, clothing_store : 68926
Saved path: bakery, pharmacy, gelateria, music_store, florist, pet_store, gym, tech_shop, grocery_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, party_store : 57222
Saved path: barber_shop, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, clothing_store, toy_store, hardware_store, party_store, bakery : 59185
Saved path: pharmacy, party_store, jewelry_store, barber_shop, noodle_house, clothing_store, pizzeria, dentist, cafe, hardware_store, gym, craft_shop, pet_store, bank, gelateria : 70234
Saved path: pharmacy, party_store, jewelry_store, bike_shop, barber_shop, clothing_store, tech_shop, dentist, pizzeria, craft_shop, gym, hardware_store, gelateria, bank, music_store : 70728
Saved path: salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist, tech_shop, bookstore, toy_store : 71323
Saved path: pet_store, florist, gelateria, music_store, pharmacy, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym : 56514
Saved path: gelateria, jewelry_store, hardware_store, toy_store, clothing_store, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, bank : 64059
Saved path: craft_shop, pizzeria, dentist, cafe, burger_joint, bookstore, grocery_store, noodle_house, salon, hardware_store, gym, bike_shop, jewelry_store, music_store, bank : 69188
Saved path: party_store, jewelry_store, bakery, bank, music_store, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, salon, toy_store, burger_joint, gym, hardware_store : 66038
Saved path: bank, music_store, pharmacy, party_store, bike_shop, gym, burger_joint, toy_store, noodle_house, clothing_store, cafe, tech_shop, pizzeria, florist, gelateria : 59514
Saved path: party_store, jewelry_store, bike_shop, gelateria, pet_store, craft_shop, pizzeria, tech_shop, clothing_store, cafe, burger_joint, hardware_store, toy_store, barber_shop, bakery : 61090
Saved path: bakery, bike_shop, jewelry_store, hardware_store, salon, toy_store, clothing_store, bookstore, cafe, dentist, pet_store, florist, bank, music_store, pharmacy : 66703
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, grocery_store, pizzeria, florist, bank : 69709
Saved path: craft_shop, pizzeria, tech_shop, cafe, clothing_store, noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, bike_shop, music_store, bank, pet_store : 64970
Saved path: party_store, bike_shop, pharmacy, music_store, bank, florist, pet_store, craft_shop, gym, burger_joint, dentist, clothing_store, noodle_house, salon, hardware_store : 65511
Saved path: cafe, bookstore, burger_joint, toy_store, noodle_house, salon, hardware_store, bike_shop, music_store, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop : 53716
