Saved path: bank, florist, pet_store, pizzeria, dentist, tech_shop, cafe, bookstore, burger_joint, toy_store, noodle_house, salon, jewelry_store, bike_shop, bakery : 70461
Saved path: grocery_store, cafe, bookstore, burger_joint, gym, hardware_store, barber_shop, bike_shop, bakery, pharmacy, florist, craft_shop, pizzeria, dentist, clothing_store : 49370
Saved path: gelateria, pharmacy, bike_shop, jewelry_store, party_store, burger_joint, bookstore, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, pet_store, bank : 63660
Saved path: clothing_store, grocery_store, dentist, bookstore, gym, pet_store, florist, gelateria, music_store, pharmacy, party_store, barber_shop, salon, toy_store, noodle_house : 59399
Saved path: party_store, bakery, pharmacy, florist, craft_shop, pizzeria, tech_shop, cafe, bookstore, burger_joint, noodle_house, salon, toy_store, gym, hardware_store : 51744
Saved path: pizzeria, craft_shop, pet_store, florist, gelateria, bank, pharmacy, bakery, party_store, barber_shop, hardware_store, toy_store, noodle_house, clothing_store, cafe : 65519
Saved path: clothing_store, toy_store, burger_joint, gym, hardware_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, dentist, cafe, tech_shop : 43990
Saved path: bakery, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist, bookstore, hardware_store, gym, craft_shop, pet_store, bank : 64895
Saved path: salon, toy_store, noodle_house, cafe, dentist, pizzeria, craft_shop, florist, gelateria, bank, bakery, party_store, jewelry_store, bike_shop, barber_shop : 65965
Saved path: barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, tech_shop, cafe, clothing_store, toy_store, hardware_store : 68490
Saved path: music_store, gelateria, florist, gym, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, salon, jewelry_store, party_store, bakery, pharmacy : 59850
Saved path: party_store, music_store, gelateria, pet_store, pizzeria, gym, hardware_store, burger_joint, bookstore, cafe, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store : 65830
Saved path: barber_shop, salon, noodle_house, clothing_store, tech_shop, cafe, bookstore, craft_shop, pet_store, florist, gelateria, bank, pharmacy, bakery, bike_shop : 54397
Saved path: noodle_house, toy_store, salon, barber_shop, bakery, jewelry_store, gelateria, bank, music_store, florist, pet_store, gym, burger_joint, tech_shop, grocery_store : 64039
Saved path: pet_store, music_store, jewelry_store, party_store, bakery, barber_shop, salon, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, gym, craft_shop : 61965
Saved path: barber_shop, salon, noodle_house, clothing_store, bookstore, burger_joint, cafe, pizzeria, craft_shop, florist, bank, gelateria, hardware_store, bakery, jewelry_store : 67099
Saved path: bike_shop, jewelry_store, party_store, bakery, bank, craft_shop, gym, burger_joint, cafe, dentist, tech_shop, clothing_store, toy_store, salon, barber_shop : 68036
Saved path: bookstore, hardware_store, bike_shop, jewelry_store, bakery, pharmacy, bank, gelateria, florist, pet_store, pizzeria, dentist, clothing_store, tech_shop, cafe : 64692
Saved path: noodle_house, barber_shop, bike_shop, bakery, pharmacy, bank, pet_store, craft_shop, pizzeria, cafe, bookstore, burger_joint, gym, toy_store, clothing_store : 61788
Saved path: pet_store, bank, music_store, jewelry_store, barber_shop, salon, toy_store, hardware_store, bookstore, cafe, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop : 69173
Saved path: pizzeria, tech_shop, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, toy_store, noodle_house, barber_shop, bike_shop, pharmacy, gelateria, craft_shop : 52470
Saved path: pet_store, craft_shop, gym, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, clothing_store, salon, barber_shop, party_store, pharmacy, florist : 57795
Saved path: pet_store, gym, craft_shop, pizzeria, tech_shop, cafe, bookstore, grocery_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, bank : 67302
Saved path: gym, craft_shop, pet_store, florist, music_store, bakery, party_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, dentist, burger_joint, hardware_store : 61539
Saved path: gym, pet_store, bank, gelateria, pharmacy, party_store, bakery, barber_shop, salon, toy_store, grocery_store, tech_shop, dentist, cafe, bookstore : 64046
Saved path: bike_shop, jewelry_store, party_store, hardware_store, gym, gelateria, music_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, toy_store, barber_shop : 63834
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, burger_joint, dentist, pizzeria, craft_shop, gym, music_store, bank, gelateria, pharmacy : 69414
Saved path: gelateria, bank, music_store, florist, craft_shop, bookstore, burger_joint, cafe, tech_shop, noodle_house, salon, toy_store, hardware_store, party_store, bakery : 56571
Saved path: cafe, bookstore, grocery_store, clothing_store, salon, toy_store, gym, bike_shop, party_store, pharmacy, music_store, florist, pet_store, pizzeria, tech_shop : 59718
Saved path: bank, music_store, barber_shop, salon, noodle_house, clothing_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym, craft_shop, florist, gelateria : 55245
