Saved path: jewelry_store, party_store, hardware_store, gym, toy_store, salon, noodle_house, clothing_store, bookstore, burger_joint, cafe, dentist, pizzeria, pet_store, music_store : 64387
Saved path: craft_shop, pet_store, florist, gelateria, pharmacy, party_store, bakery, barber_shop, salon, noodle_house, clothing_store, bookstore, burger_joint, cafe, pizzeria : 54661
Saved path: music_store, gelateria, florist, pet_store, craft_shop, pizzeria, grocery_store, bookstore, burger_joint, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy : 62004
Saved path: hardware_store, burger_joint, bookstore, dentist, pizzeria, tech_shop, noodle_house, toy_store, salon, barber_shop, jewelry_store, gelateria, pet_store, craft_shop, gym : 64378
Saved path: grocery_store, tech_shop, dentist, pizzeria, pet_store, florist, bank, music_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, bookstore, cafe : 64134
Saved path: pet_store, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, salon, hardware_store, gym, jewelry_store, bakery, pharmacy, music_store, bank : 67673
Saved path: cafe, dentist, pizzeria, music_store, bank, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, toy_store, burger_joint : 66652
Saved path: salon, noodle_house, clothing_store, tech_shop, toy_store, gym, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bakery, bike_shop, barber_shop : 55948
Saved path: salon, toy_store, clothing_store, grocery_store, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, jewelry_store, party_store, gym, hardware_store : 67005
Saved path: pharmacy, bank, gelateria, florist, pet_store, dentist, burger_joint, bookstore, tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, bakery : 59953
Saved path: tech_shop, pizzeria, cafe, burger_joint, gym, craft_shop, pet_store, florist, music_store, bank, pharmacy, barber_shop, salon, toy_store, clothing_store : 59320
Saved path: noodle_house, clothing_store, tech_shop, pizzeria, florist, bank, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, burger_joint, cafe, bookstore : 57676
Saved path: gym, hardware_store, bakery, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, cafe, pizzeria, florist, music_store, bank, pet_store : 62411
Saved path: toy_store, salon, hardware_store, gym, bike_shop, jewelry_store, bakery, music_store, bank, pet_store, pizzeria, tech_shop, grocery_store, cafe, bookstore : 69976
