Saved path: pet_store, craft_shop, dentist, tech_shop, grocery_store, bookstore, burger_joint, party_store, bike_shop, bakery, pharmacy, gelateria, bank, music_store, florist : 57706
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, bike_shop, gym, bookstore : 50224
Saved path: jewelry_store, party_store, bakery, music_store, bank, gelateria, florist, craft_shop, pizzeria, dentist, tech_shop, burger_joint, toy_store, noodle_house, barber_shop : 65471
Saved path: grocery_store, burger_joint, cafe, dentist, music_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store : 62599
Saved path: gelateria, music_store, florist, gym, burger_joint, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, hardware_store, party_store, jewelry_store, pharmacy : 52745
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, hardware_store, salon, noodle_house, tech_shop, cafe, gym, craft_shop, florist, gelateria, bank : 60855
Saved path: burger_joint, toy_store, salon, hardware_store, gym, bike_shop, party_store, bakery, pharmacy, bank, gelateria, craft_shop, pizzeria, grocery_store, cafe : 63774
Saved path: florist, bookstore, cafe, tech_shop, burger_joint, hardware_store, salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, music_store, bank, gelateria : 61844
Saved path: grocery_store, bookstore, pizzeria, craft_shop, pet_store, bank, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, toy_store, salon, noodle_house, clothing_store : 66453
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, cafe, pizzeria, craft_shop, gym, florist, music_store, pharmacy : 59881
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, pet_store, dentist, tech_shop, grocery_store, clothing_store, cafe, burger_joint, hardware_store, barber_shop, bike_shop : 60928
Saved path: clothing_store, grocery_store, tech_shop, cafe, bookstore, gym, craft_shop, pet_store, music_store, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house : 57229
Saved path: jewelry_store, bakery, music_store, florist, pet_store, gym, toy_store, salon, noodle_house, tech_shop, dentist, bookstore, burger_joint, hardware_store, party_store : 62325
Saved path: pet_store, florist, music_store, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, hardware_store : 57676
Saved path: music_store, florist, bookstore, burger_joint, hardware_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, dentist, pizzeria, craft_shop, pet_store, bank : 63882
Saved path: jewelry_store, bakery, pharmacy, gelateria, music_store, florist, dentist, cafe, tech_shop, grocery_store, clothing_store, toy_store, salon, hardware_store, gym : 55506
Saved path: pharmacy, gelateria, pet_store, dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, party_store, jewelry_store, bike_shop, bakery : 53064
Saved path: pet_store, florist, gelateria, music_store, pharmacy, jewelry_store, bike_shop, hardware_store, gym, toy_store, clothing_store, grocery_store, bookstore, cafe, pizzeria : 59072
Saved path: pizzeria, cafe, bookstore, gym, pet_store, florist, bank, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop, salon, clothing_store, tech_shop : 72608
Saved path: salon, hardware_store, gym, bike_shop, jewelry_store, bakery, bank, music_store, craft_shop, pizzeria, cafe, bookstore, grocery_store, clothing_store, toy_store : 67783
Saved path: bookstore, cafe, tech_shop, pizzeria, craft_shop, music_store, bank, hardware_store, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, grocery_store : 68806
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, burger_joint, craft_shop, music_store, bank, pharmacy, bakery, party_store, jewelry_store, barber_shop : 60067
Saved path: bakery, pharmacy, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, gym, hardware_store, barber_shop : 52827
Saved path: gelateria, pet_store, gym, burger_joint, bookstore, cafe, tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, pharmacy, music_store, bank : 55194
Saved path: jewelry_store, party_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop, gym, hardware_store, burger_joint, cafe, clothing_store, toy_store, barber_shop : 52693
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, toy_store, hardware_store, cafe, tech_shop, pizzeria, gelateria, bank : 68631
Saved path: bakery, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, noodle_house, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, gelateria : 58152
Saved path: gelateria, pet_store, gym, hardware_store, burger_joint, bookstore, cafe, grocery_store, noodle_house, barber_shop, bike_shop, bakery, pharmacy, music_store, bank : 54490
Saved path: craft_shop, dentist, burger_joint, bookstore, cafe, tech_shop, clothing_store, salon, jewelry_store, party_store, bakery, music_store, bank, gelateria, florist : 62499
Saved path: pharmacy, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym, craft_shop, florist : 58120
Saved path: bike_shop, bakery, pharmacy, bank, pet_store, gym, hardware_store, burger_joint, bookstore, dentist, pizzeria, clothing_store, toy_store, salon, barber_shop : 64715
Saved path: gelateria, bank, music_store, pharmacy, bakery, jewelry_store, hardware_store, gym, toy_store, noodle_house, burger_joint, bookstore, dentist, craft_shop, pet_store : 62203
Saved path: pizzeria, florist, music_store, bank, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, toy_store, burger_joint, cafe, grocery_store : 66061
Saved path: barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria, florist, pet_store, pizzeria, gym, burger_joint, toy_store, noodle_house : 69946
Saved path: barber_shop, music_store, bank, florist, pet_store, gym, burger_joint, bookstore, cafe, dentist, tech_shop, grocery_store, clothing_store, toy_store, salon : 58397
Saved path: grocery_store, dentist, pizzeria, craft_shop, gym, pet_store, bank, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house : 68373
Saved path: bookstore, cafe, tech_shop, grocery_store, toy_store, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, pet_store, gym : 60789
