Saved path: dentist, bookstore, gym, craft_shop, florist, music_store, bank, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop, salon, tech_shop, pizzeria : 70256
Saved path: clothing_store, grocery_store, tech_shop, bookstore, dentist, craft_shop, pet_store, bank, pharmacy, bakery, jewelry_store, barber_shop, hardware_store, toy_store, noodle_house : 67199
Saved path: pet_store, bank, music_store, bike_shop, jewelry_store, party_store, bakery, barber_shop, toy_store, clothing_store, grocery_store, cafe, burger_joint, dentist, pizzeria : 67922
Saved path: noodle_house, toy_store, hardware_store, bakery, party_store, jewelry_store, music_store, bank, pet_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, burger_joint : 62661
Saved path: burger_joint, gym, pet_store, florist, music_store, gelateria, pharmacy, jewelry_store, barber_shop, salon, noodle_house, grocery_store, tech_shop, dentist, cafe : 60300
Saved path: party_store, music_store, gelateria, florist, pet_store, dentist, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, toy_store, gym, hardware_store : 59205
Saved path: grocery_store, clothing_store, noodle_house, salon, hardware_store, party_store, bike_shop, bakery, music_store, bank, florist, dentist, cafe, burger_joint, tech_shop : 59700
Saved path: hardware_store, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 55585
Saved path: bike_shop, bakery, bank, florist, pet_store, craft_shop, gym, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, hardware_store : 51794
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop, gym, bank, bakery, jewelry_store, bike_shop, barber_shop, salon : 66765
Saved path: bakery, party_store, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store : 57164
Saved path: bike_shop, barber_shop, toy_store, hardware_store, burger_joint, cafe, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, pharmacy : 54964
Saved path: noodle_house, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, craft_shop, gelateria, bank, pharmacy, party_store, hardware_store, salon : 64466
Saved path: bakery, barber_shop, salon, noodle_house, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop, gym, florist, bank, gelateria, jewelry_store : 65911
Saved path: grocery_store, tech_shop, pizzeria, pet_store, bank, gelateria, pharmacy, jewelry_store, bike_shop, gym, hardware_store, salon, toy_store, burger_joint, bookstore : 69762
Saved path: hardware_store, florist, music_store, gelateria, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, dentist, cafe, burger_joint : 59958
Saved path: gelateria, music_store, pharmacy, party_store, hardware_store, gym, burger_joint, toy_store, salon, noodle_house, clothing_store, tech_shop, cafe, dentist, craft_shop : 54161
Saved path: grocery_store, tech_shop, pizzeria, cafe, burger_joint, gym, florist, bank, music_store, bakery, party_store, jewelry_store, salon, toy_store, clothing_store : 65797
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, craft_shop, pet_store, florist, music_store, bank, gelateria, bike_shop, jewelry_store, toy_store : 60212
Saved path: pharmacy, gelateria, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, dentist, noodle_house, salon, barber_shop, bike_shop, jewelry_store : 60447
Saved path: bookstore, burger_joint, gym, pizzeria, craft_shop, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, cafe : 59724
Saved path: pizzeria, tech_shop, grocery_store, salon, barber_shop, jewelry_store, bike_shop, gelateria, florist, craft_shop, gym, hardware_store, burger_joint, bookstore, dentist : 61873
Saved path: salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, pizzeria, pet_store, florist, gelateria, bank, party_store, jewelry_store, barber_shop : 70876
Saved path: bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, hardware_store, party_store, bike_shop, music_store, bank, pet_store, craft_shop, gym, burger_joint : 59907
Saved path: cafe, clothing_store, salon, barber_shop, jewelry_store, party_store, bakery, bank, music_store, florist, craft_shop, gym, hardware_store, burger_joint, bookstore : 62030
Saved path: party_store, pharmacy, bank, florist, pet_store, gym, burger_joint, bookstore, cafe, pizzeria, tech_shop, grocery_store, clothing_store, salon, barber_shop : 67952
Saved path: pet_store, craft_shop, dentist, cafe, tech_shop, clothing_store, noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, bike_shop, music_store, bank : 63573
Saved path: pet_store, florist, music_store, bank, gelateria, bike_shop, jewelry_store, burger_joint, toy_store, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria : 64382
Saved path: music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, noodle_house, bookstore, burger_joint, hardware_store, bike_shop, party_store, bakery, barber_shop : 59832
Saved path: toy_store, noodle_house, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, florist, music_store, pharmacy, jewelry_store, barber_shop, salon : 52731
Saved path: craft_shop, pet_store, florist, gelateria, bank, music_store, barber_shop, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym : 58375
