Saved path: clothing_store, tech_shop, pizzeria, pet_store, bank, gelateria, pharmacy, bakery, jewelry_store, hardware_store, gym, toy_store, burger_joint, bookstore, cafe : 63218
Saved path: bank, pet_store, gym, bakery, party_store, hardware_store, salon, noodle_house, grocery_store, bookstore, burger_joint, dentist, pizzeria, florist, gelateria : 67104
Saved path: bike_shop, jewelry_store, party_store, hardware_store, gym, pet_store, bank, music_store, florist, pizzeria, cafe, clothing_store, toy_store, salon, barber_shop : 71904
Saved path: craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, salon, barber_shop, bakery, bike_shop, jewelry_store, party_store, hardware_store, bookstore, florist : 57420
Saved path: music_store, pharmacy, party_store, barber_shop, clothing_store, grocery_store, bookstore, cafe, tech_shop, pizzeria, craft_shop, gym, pet_store, florist, bank : 67286
Saved path: gelateria, music_store, pharmacy, bakery, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, cafe, dentist : 55659
Saved path: bank, gelateria, bike_shop, jewelry_store, hardware_store, salon, toy_store, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, florist : 67412
Saved path: cafe, pizzeria, pet_store, florist, music_store, pharmacy, bakery, bike_shop, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore : 51201
Saved path: grocery_store, cafe, bookstore, burger_joint, hardware_store, craft_shop, florist, music_store, pharmacy, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store : 52730
Saved path: music_store, florist, pet_store, craft_shop, dentist, tech_shop, grocery_store, clothing_store, toy_store, burger_joint, gym, hardware_store, bike_shop, party_store, pharmacy : 52308
Saved path: jewelry_store, bike_shop, barber_shop, noodle_house, grocery_store, tech_shop, burger_joint, bookstore, craft_shop, pet_store, bank, gelateria, florist, hardware_store, party_store : 67882
Saved path: pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bike_shop, gelateria, florist, craft_shop : 52113
Saved path: burger_joint, bookstore, grocery_store, noodle_house, salon, barber_shop, jewelry_store, pharmacy, music_store, bank, gelateria, craft_shop, pizzeria, gym, hardware_store : 68466
Saved path: hardware_store, jewelry_store, party_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, bookstore, cafe, dentist, pizzeria, music_store, pet_store, gym : 66009
Saved path: hardware_store, party_store, bike_shop, bakery, music_store, bank, pet_store, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, bookstore, burger_joint : 60418
Saved path: dentist, cafe, hardware_store, gym, craft_shop, florist, music_store, gelateria, pharmacy, bakery, barber_shop, clothing_store, grocery_store, tech_shop, pizzeria : 49574
Saved path: bookstore, cafe, tech_shop, dentist, craft_shop, pet_store, florist, gelateria, bank, pharmacy, party_store, jewelry_store, bike_shop, toy_store, burger_joint : 63537
Saved path: gelateria, pharmacy, party_store, jewelry_store, barber_shop, salon, noodle_house, burger_joint, bookstore, cafe, pizzeria, craft_shop, florist, music_store, bank : 64041
Saved path: bookstore, hardware_store, gym, florist, bank, music_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, grocery_store, tech_shop, dentist, cafe : 69231
Saved path: cafe, burger_joint, hardware_store, toy_store, barber_shop, bike_shop, bakery, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist, grocery_store : 61131
Saved path: bike_shop, party_store, pharmacy, music_store, bank, gelateria, florist, pet_store, pizzeria, tech_shop, clothing_store, noodle_house, bookstore, burger_joint, gym : 63127
Saved path: burger_joint, bookstore, grocery_store, dentist, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store : 62775
Saved path: cafe, bookstore, gym, craft_shop, music_store, bank, gelateria, pharmacy, party_store, jewelry_store, bike_shop, bakery, toy_store, noodle_house, tech_shop : 58771
Saved path: dentist, craft_shop, pet_store, florist, gelateria, bank, pharmacy, party_store, bike_shop, hardware_store, gym, bookstore, noodle_house, clothing_store, tech_shop : 62990
Saved path: cafe, burger_joint, bookstore, grocery_store, noodle_house, toy_store, gym, hardware_store, bakery, party_store, bike_shop, gelateria, pet_store, craft_shop, pizzeria : 54024
Saved path: bakery, barber_shop, salon, noodle_house, toy_store, hardware_store, bookstore, tech_shop, dentist, pizzeria, craft_shop, music_store, bike_shop, jewelry_store, party_store : 63288
Saved path: noodle_house, clothing_store, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, bike_shop, hardware_store, toy_store, salon : 56861
Saved path: craft_shop, pizzeria, dentist, cafe, clothing_store, salon, barber_shop, jewelry_store, bike_shop, bakery, hardware_store, florist, gelateria, bank, pet_store : 70162
Saved path: pharmacy, gelateria, music_store, florist, pet_store, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, bike_shop, party_store : 53856
Saved path: bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, jewelry_store, party_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop, dentist : 56462
Saved path: noodle_house, grocery_store, bookstore, burger_joint, dentist, pizzeria, pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, gym, toy_store, salon : 61478
Saved path: gelateria, pet_store, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, toy_store, party_store, bike_shop, bakery, pharmacy, music_store, bank : 58590
Saved path: toy_store, gym, hardware_store, bike_shop, gelateria, bank, florist, craft_shop, pizzeria, cafe, burger_joint, bookstore, grocery_store, noodle_house, salon : 59821
Saved path: pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, gym, burger_joint, bookstore, cafe, grocery_store, clothing_store, pizzeria : 55291
Saved path: pet_store, florist, gelateria, music_store, pharmacy, bike_shop, barber_shop, noodle_house, toy_store, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop : 52892
Saved path: tech_shop, grocery_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, gelateria, florist, craft_shop, gym, hardware_store, burger_joint : 54957
Saved path: grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, jewelry_store, party_store, bike_shop, barber_shop, noodle_house, toy_store, burger_joint, bookstore : 62402
Saved path: bookstore, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bakery, party_store, hardware_store, toy_store, salon, noodle_house, tech_shop, cafe : 58047
Saved path: gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, hardware_store, burger_joint, bookstore, clothing_store, grocery_store, tech_shop, pizzeria, music_store : 57411
Saved path: toy_store, salon, jewelry_store, bike_shop, pharmacy, gelateria, bank, music_store, florist, craft_shop, pizzeria, dentist, cafe, bookstore, gym : 66858
Saved path: clothing_store, grocery_store, burger_joint, dentist, pizzeria, craft_shop, music_store, gelateria, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, salon, noodle_house : 58351
Saved path: gelateria, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, cafe, tech_shop, pizzeria, pet_store, florist : 60118
Saved path: bakery, party_store, jewelry_store, pharmacy, music_store, bank, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, gym : 62466
Saved path: pharmacy, music_store, bank, pet_store, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, burger_joint, gym, hardware_store, barber_shop, bakery : 59085
Saved path: pizzeria, dentist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, bakery, pharmacy, music_store, florist, pet_store : 53378
Saved path: grocery_store, noodle_house, toy_store, burger_joint, hardware_store, party_store, jewelry_store, bike_shop, music_store, bank, gelateria, florist, pet_store, pizzeria, cafe : 65762
Saved path: dentist, bookstore, grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, party_store, hardware_store, gym, music_store, bank, pet_store, craft_shop, pizzeria : 71192
Saved path: pizzeria, dentist, grocery_store, salon, toy_store, gym, party_store, jewelry_store, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop : 69306
Saved path: bike_shop, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, cafe, dentist, pet_store, florist, gym : 59521
