Saved path: gym, pet_store, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, bookstore : 63366
Saved path: bank, music_store, jewelry_store, bike_shop, bakery, hardware_store, gym, burger_joint, noodle_house, clothing_store, dentist, craft_shop, pet_store, florist, gelateria : 63509
Saved path: dentist, florist, music_store, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, bookstore, burger_joint : 55078
Saved path: noodle_house, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, pet_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop : 69682
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, gelateria, florist, pet_store, pizzeria, cafe, burger_joint, noodle_house, toy_store, gym, hardware_store : 55734
Saved path: cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, party_store, bakery, music_store, bank, pet_store, craft_shop, gym, burger_joint, bookstore : 59351
Saved path: salon, noodle_house, clothing_store, grocery_store, cafe, bookstore, craft_shop, pet_store, bank, pharmacy, bakery, jewelry_store, party_store, hardware_store, toy_store : 59922
Saved path: toy_store, salon, barber_shop, bakery, party_store, pharmacy, music_store, florist, pet_store, pizzeria, dentist, burger_joint, tech_shop, grocery_store, noodle_house : 58009
Saved path: toy_store, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, pizzeria, dentist, tech_shop, burger_joint : 68890
Saved path: pharmacy, music_store, bank, gelateria, craft_shop, pizzeria, dentist, cafe, grocery_store, noodle_house, barber_shop, jewelry_store, party_store, bakery, hardware_store : 65778
Saved path: party_store, bakery, pharmacy, music_store, bank, florist, gym, toy_store, noodle_house, grocery_store, dentist, bookstore, burger_joint, bike_shop, jewelry_store : 62767
Saved path: toy_store, salon, hardware_store, bike_shop, jewelry_store, party_store, bakery, gelateria, gym, burger_joint, bookstore, cafe, dentist, tech_shop, clothing_store : 58437
Saved path: pizzeria, dentist, cafe, bookstore, tech_shop, clothing_store, noodle_house, salon, toy_store, bike_shop, bakery, pharmacy, gelateria, bank, pet_store : 58980
Saved path: grocery_store, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, jewelry_store, party_store, bakery, music_store, florist, dentist, cafe, bookstore : 58403
Saved path: jewelry_store, party_store, bank, florist, pet_store, gym, hardware_store, burger_joint, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop : 65714
Saved path: toy_store, grocery_store, tech_shop, burger_joint, gym, craft_shop, music_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop : 61690
Saved path: bookstore, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, gelateria, pharmacy, party_store, hardware_store, burger_joint, cafe : 50006
Saved path: clothing_store, grocery_store, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, party_store, gym, burger_joint, toy_store, salon, noodle_house : 63224
Saved path: noodle_house, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, pet_store, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, clothing_store : 68084
Saved path: gym, toy_store, salon, noodle_house, clothing_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store, bike_shop, party_store, bank, pet_store : 69145
Saved path: burger_joint, cafe, dentist, pizzeria, craft_shop, hardware_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, toy_store : 55138
Saved path: cafe, dentist, pet_store, gym, bike_shop, party_store, jewelry_store, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, burger_joint : 56576
Saved path: bank, music_store, florist, pet_store, gym, cafe, tech_shop, grocery_store, noodle_house, salon, toy_store, hardware_store, bakery, pharmacy, gelateria : 52831
Saved path: party_store, jewelry_store, pharmacy, music_store, bank, gelateria, florist, pet_store, dentist, tech_shop, cafe, bookstore, burger_joint, toy_store, gym : 64603
Saved path: pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bakery, music_store : 54859
Saved path: barber_shop, salon, hardware_store, toy_store, grocery_store, tech_shop, pizzeria, pet_store, florist, music_store, bank, gelateria, party_store, jewelry_store, bike_shop : 72120
Saved path: florist, pet_store, craft_shop, bookstore, burger_joint, tech_shop, noodle_house, toy_store, hardware_store, party_store, jewelry_store, pharmacy, gelateria, bank, music_store : 60707
Saved path: clothing_store, cafe, tech_shop, pizzeria, pet_store, florist, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, hardware_store, toy_store, noodle_house : 61603
Saved path: craft_shop, dentist, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, toy_store, gym, hardware_store, bike_shop, pharmacy, music_store, florist : 48862
Saved path: pizzeria, dentist, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery, florist, pet_store : 59016
Saved path: bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, barber_shop, bakery, bike_shop, music_store, bank, florist, craft_shop, gym, hardware_store : 54545
Saved path: florist, gelateria, pet_store, craft_shop, dentist, bookstore, burger_joint, toy_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, hardware_store, gym : 61769
Saved path: grocery_store, tech_shop, cafe, burger_joint, bookstore, music_store, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house : 53994
Saved path: barber_shop, jewelry_store, gym, florist, bank, pet_store, craft_shop, dentist, cafe, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house : 67872
Saved path: florist, craft_shop, pizzeria, tech_shop, bookstore, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank : 64976
Saved path: gym, hardware_store, burger_joint, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, bakery, party_store, gelateria, bank, music_store : 64946
Saved path: noodle_house, clothing_store, cafe, dentist, pizzeria, florist, bank, gelateria, pharmacy, bakery, jewelry_store, bike_shop, gym, burger_joint, toy_store : 62320
Saved path: bank, music_store, jewelry_store, bike_shop, bakery, barber_shop, salon, noodle_house, bookstore, cafe, burger_joint, hardware_store, gym, pet_store, gelateria : 64281
Saved path: florist, music_store, gelateria, pet_store, gym, hardware_store, party_store, jewelry_store, barber_shop, noodle_house, clothing_store, toy_store, burger_joint, cafe, dentist : 62734
Saved path: craft_shop, pet_store, florist, music_store, pharmacy, bakery, bike_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria : 50259
Saved path: jewelry_store, barber_shop, salon, hardware_store, burger_joint, cafe, bookstore, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, pet_store, bank, gelateria : 69351
Saved path: toy_store, gym, florist, bank, music_store, pharmacy, party_store, jewelry_store, burger_joint, cafe, dentist, pizzeria, tech_shop, clothing_store, noodle_house : 63412
Saved path: burger_joint, bookstore, toy_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, bank, pet_store, craft_shop, gym, hardware_store : 64505
Saved path: bike_shop, music_store, gelateria, pet_store, craft_shop, gym, hardware_store, bookstore, cafe, dentist, grocery_store, clothing_store, barber_shop, bakery, jewelry_store : 61776
Saved path: party_store, bike_shop, barber_shop, salon, noodle_house, grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym, florist, gelateria, bakery : 54361
Saved path: pizzeria, tech_shop, grocery_store, clothing_store, barber_shop, party_store, jewelry_store, bike_shop, music_store, florist, craft_shop, gym, burger_joint, bookstore, dentist : 61348
Saved path: gym, bank, music_store, pharmacy, jewelry_store, barber_shop, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, hardware_store : 68374
Saved path: grocery_store, toy_store, barber_shop, bike_shop, bakery, music_store, bank, pet_store, craft_shop, gym, hardware_store, bookstore, dentist, pizzeria, tech_shop : 64323
Saved path: barber_shop, salon, noodle_house, clothing_store, tech_shop, cafe, bookstore, pet_store, gelateria, bank, music_store, florist, craft_shop, hardware_store, bike_shop : 58840
Saved path: barber_shop, bakery, bike_shop, gym, pet_store, bank, gelateria, florist, pizzeria, dentist, bookstore, cafe, tech_shop, noodle_house, salon : 63808
Saved path: bakery, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, noodle_house, clothing_store, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store : 56386
Saved path: grocery_store, clothing_store, toy_store, barber_shop, party_store, pharmacy, gelateria, bank, florist, pet_store, gym, craft_shop, pizzeria, dentist, cafe : 65890
Saved path: noodle_house, clothing_store, grocery_store, cafe, dentist, florist, music_store, bank, gelateria, pharmacy, jewelry_store, party_store, bakery, gym, burger_joint : 58532
Saved path: bakery, jewelry_store, bike_shop, gym, burger_joint, toy_store, salon, noodle_house, grocery_store, cafe, pizzeria, pet_store, gelateria, music_store, pharmacy : 61440
Saved path: grocery_store, tech_shop, pizzeria, cafe, burger_joint, gym, craft_shop, florist, bank, gelateria, pharmacy, bakery, barber_shop, salon, noodle_house : 55225
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, gelateria, pet_store, burger_joint, cafe, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop : 56449
Saved path: bank, music_store, bakery, party_store, barber_shop, noodle_house, toy_store, burger_joint, bookstore, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria : 64440
Saved path: pet_store, bank, gelateria, bakery, party_store, hardware_store, burger_joint, bookstore, cafe, tech_shop, noodle_house, salon, toy_store, gym, craft_shop : 59271
Saved path: gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, noodle_house, toy_store, hardware_store, bookstore, cafe, pizzeria, craft_shop, florist, bank : 63636
Saved path: hardware_store, toy_store, noodle_house, grocery_store, tech_shop, bookstore, cafe, dentist, pet_store, gelateria, bank, music_store, pharmacy, party_store, bike_shop : 59704
Saved path: hardware_store, jewelry_store, bike_shop, bakery, music_store, gelateria, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, toy_store : 55752
Saved path: gelateria, pharmacy, party_store, jewelry_store, salon, toy_store, gym, burger_joint, bookstore, tech_shop, pizzeria, craft_shop, pet_store, florist, bank : 70314
Saved path: pharmacy, bakery, party_store, bike_shop, barber_shop, salon, tech_shop, dentist, cafe, burger_joint, gym, craft_shop, florist, bank, music_store : 63107
Saved path: bakery, bike_shop, party_store, jewelry_store, salon, toy_store, noodle_house, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, pet_store, bank : 72486
Saved path: bike_shop, party_store, pharmacy, gelateria, pet_store, pizzeria, dentist, burger_joint, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop : 56460
Saved path: cafe, dentist, pizzeria, tech_shop, clothing_store, toy_store, barber_shop, bakery, bike_shop, jewelry_store, music_store, bank, gelateria, gym, hardware_store : 69631
Saved path: pharmacy, music_store, florist, craft_shop, pizzeria, tech_shop, cafe, burger_joint, toy_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store : 53556
Saved path: salon, toy_store, burger_joint, gym, hardware_store, jewelry_store, party_store, bakery, pharmacy, music_store, bank, florist, craft_shop, pizzeria, grocery_store : 66038
Saved path: grocery_store, tech_shop, pizzeria, dentist, bookstore, gym, florist, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, toy_store : 60386
Saved path: hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, gelateria, pet_store, craft_shop, pizzeria, tech_shop, cafe, grocery_store, noodle_house, toy_store : 61217
Saved path: noodle_house, salon, barber_shop, bakery, party_store, jewelry_store, music_store, pet_store, gym, craft_shop, pizzeria, tech_shop, bookstore, grocery_store, clothing_store : 63412
Saved path: pet_store, craft_shop, gym, burger_joint, cafe, dentist, tech_shop, noodle_house, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria : 58133
Saved path: tech_shop, grocery_store, clothing_store, toy_store, hardware_store, party_store, jewelry_store, bakery, pharmacy, gelateria, music_store, florist, bookstore, burger_joint, cafe : 47370
