Saved path: noodle_house, clothing_store, toy_store, burger_joint, cafe, dentist, pizzeria, craft_shop, music_store, gelateria, pharmacy, bakery, party_store, barber_shop, salon : 53900
Saved path: jewelry_store, bakery, pharmacy, music_store, bank, gelateria, florist, dentist, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, hardware_store : 60944
Saved path: cafe, tech_shop, pizzeria, craft_shop, florist, music_store, bank, hardware_store, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store : 66631
Saved path: burger_joint, salon, clothing_store, grocery_store, pizzeria, craft_shop, pet_store, florist, bank, gelateria, pharmacy, jewelry_store, party_store, hardware_store, gym : 69522
Saved path: craft_shop, pet_store, bank, music_store, jewelry_store, bike_shop, barber_shop, noodle_house, grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym : 68391
Saved path: barber_shop, salon, toy_store, hardware_store, gym, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, pharmacy, jewelry_store : 60880
Saved path: clothing_store, grocery_store, tech_shop, burger_joint, bookstore, pet_store, gelateria, bank, music_store, bike_shop, jewelry_store, party_store, hardware_store, toy_store, noodle_house : 60430
Saved path: toy_store, grocery_store, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, party_store, bike_shop, barber_shop, hardware_store, gym : 61407
Saved path: burger_joint, hardware_store, gym, florist, bank, pharmacy, bakery, party_store, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria : 67033
Saved path: dentist, cafe, bookstore, burger_joint, hardware_store, gelateria, bank, music_store, bakery, bike_shop, barber_shop, salon, noodle_house, tech_shop, pizzeria : 61005
Saved path: hardware_store, toy_store, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, gelateria, craft_shop, dentist, bookstore, burger_joint : 58137
Saved path: cafe, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, bank, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, hardware_store, bookstore : 69561
Saved path: bookstore, burger_joint, clothing_store, noodle_house, toy_store, hardware_store, bakery, jewelry_store, music_store, bank, gelateria, pet_store, craft_shop, dentist, cafe : 60469
Saved path: gelateria, music_store, florist, dentist, tech_shop, cafe, bookstore, burger_joint, hardware_store, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy : 55673
Saved path: burger_joint, hardware_store, gelateria, bank, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, cafe, bookstore : 69046
Saved path: clothing_store, noodle_house, salon, jewelry_store, party_store, bike_shop, gym, pet_store, bank, music_store, florist, pizzeria, tech_shop, bookstore, burger_joint : 72154
Saved path: craft_shop, pizzeria, dentist, grocery_store, cafe, bookstore, burger_joint, gym, toy_store, salon, jewelry_store, bakery, pharmacy, gelateria, pet_store : 59575
Saved path: hardware_store, gym, pet_store, gelateria, florist, bookstore, cafe, tech_shop, clothing_store, noodle_house, barber_shop, bakery, bike_shop, jewelry_store, party_store : 57406
Saved path: bank, music_store, bike_shop, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, dentist, bookstore, hardware_store, gym, pet_store, gelateria : 73668
Saved path: hardware_store, bookstore, pizzeria, tech_shop, clothing_store, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, bank, gelateria, gym : 67078
Saved path: noodle_house, salon, barber_shop, bike_shop, party_store, bakery, music_store, bank, pet_store, gym, pizzeria, cafe, bookstore, grocery_store, clothing_store : 66923
Saved path: bank, music_store, pharmacy, bike_shop, party_store, jewelry_store, salon, toy_store, grocery_store, bookstore, cafe, dentist, craft_shop, pet_store, gelateria : 65594
Saved path: party_store, pharmacy, bank, craft_shop, pizzeria, dentist, burger_joint, cafe, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, jewelry_store : 66318
Saved path: cafe, bookstore, tech_shop, clothing_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, party_store, bakery, gelateria, florist, pet_store, dentist : 58381
Saved path: noodle_house, grocery_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, bakery, party_store, jewelry_store, salon : 64861
Saved path: salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, pizzeria, pet_store, florist, bank, gelateria, party_store, bakery, toy_store : 64700
Saved path: clothing_store, noodle_house, toy_store, gym, hardware_store, party_store, pharmacy, bank, florist, pet_store, pizzeria, tech_shop, cafe, bookstore, burger_joint : 64092
Saved path: pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, gym, craft_shop : 49099
Saved path: gym, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, noodle_house, salon, party_store, pharmacy, gelateria, florist, pet_store : 58135
Saved path: tech_shop, cafe, burger_joint, bookstore, dentist, craft_shop, florist, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, grocery_store : 54292
Saved path: gelateria, pet_store, gym, hardware_store, cafe, dentist, grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank : 67011
Saved path: bike_shop, bakery, barber_shop, salon, toy_store, noodle_house, grocery_store, cafe, dentist, pizzeria, craft_shop, gym, pet_store, gelateria, music_store : 55148
Saved path: gelateria, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, toy_store, hardware_store, craft_shop, pet_store, florist, bank : 68135
