Saved path: craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, salon, barber_shop, jewelry_store, party_store, gym, florist, gelateria, bank, pet_store : 68963
Saved path: jewelry_store, party_store, hardware_store, gym, bank, gelateria, craft_shop, pizzeria, dentist, cafe, tech_shop, noodle_house, toy_store, salon, barber_shop : 71137
Saved path: craft_shop, pizzeria, tech_shop, clothing_store, salon, toy_store, bookstore, burger_joint, gym, hardware_store, party_store, jewelry_store, music_store, bank, gelateria : 68576
Saved path: craft_shop, dentist, bookstore, burger_joint, noodle_house, salon, hardware_store, bakery, party_store, jewelry_store, bike_shop, music_store, bank, gelateria, florist : 63408
Saved path: dentist, pizzeria, craft_shop, florist, pet_store, gym, party_store, bakery, barber_shop, salon, noodle_house, clothing_store, burger_joint, bookstore, cafe : 55635
Saved path: bakery, hardware_store, florist, bank, pet_store, craft_shop, dentist, cafe, tech_shop, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store : 68104
Saved path: gelateria, music_store, florist, craft_shop, pizzeria, tech_shop, bookstore, burger_joint, toy_store, clothing_store, noodle_house, barber_shop, party_store, bakery, pharmacy : 53938
Saved path: dentist, pizzeria, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, gym, burger_joint, bookstore, cafe, grocery_store, clothing_store : 54459
Saved path: hardware_store, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bakery, music_store, florist, craft_shop, gym : 50127
Saved path: bookstore, burger_joint, gym, craft_shop, pet_store, bank, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, cafe : 63437
Saved path: bakery, gym, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, pet_store, florist, music_store, pharmacy : 51826
Saved path: barber_shop, salon, toy_store, noodle_house, grocery_store, cafe, dentist, craft_shop, pet_store, florist, gelateria, bank, pharmacy, bike_shop, jewelry_store : 66054
