Saved path: gelateria, florist, pet_store, gym, burger_joint, bookstore, cafe, tech_shop, grocery_store, clothing_store, toy_store, salon, jewelry_store, bike_shop, bakery : 54400
Saved path: hardware_store, toy_store, noodle_house, barber_shop, bike_shop, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, dentist, tech_shop, burger_joint : 61299
Saved path: florist, gelateria, bank, music_store, bakery, hardware_store, burger_joint, toy_store, salon, noodle_house, clothing_store, tech_shop, cafe, dentist, pizzeria : 54458
Saved path: salon, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, burger_joint, gym, pet_store, florist, pharmacy, bakery, bike_shop, jewelry_store, barber_shop : 60332
Saved path: salon, toy_store, clothing_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym, florist, bank, gelateria, jewelry_store, bakery, barber_shop : 66922
Saved path: pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, grocery_store, noodle_house, toy_store, hardware_store, jewelry_store, party_store, bakery : 52951
Saved path: tech_shop, clothing_store, toy_store, barber_shop, bakery, party_store, pharmacy, bank, gelateria, craft_shop, gym, burger_joint, bookstore, cafe, dentist : 61981
Saved path: bookstore, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, bank, bakery, jewelry_store, barber_shop, salon, toy_store, gym, burger_joint : 68791
Saved path: bakery, barber_shop, salon, toy_store, noodle_house, tech_shop, pizzeria, dentist, bookstore, gym, pet_store, florist, gelateria, jewelry_store, party_store : 65305
Saved path: bank, pet_store, gym, burger_joint, bookstore, cafe, pizzeria, tech_shop, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, bakery : 70534
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, toy_store, gym, burger_joint, bookstore, dentist, florist, music_store, pharmacy : 59495
Saved path: craft_shop, florist, bank, music_store, pharmacy, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, bookstore, burger_joint, cafe, dentist : 60618
Saved path: salon, toy_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, gym, bank, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop : 63431
Saved path: gelateria, craft_shop, gym, clothing_store, tech_shop, cafe, bookstore, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank : 58677
Saved path: tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, florist, gym, bakery, jewelry_store, bike_shop, barber_shop, burger_joint, cafe, grocery_store : 68866
Saved path: party_store, jewelry_store, bike_shop, toy_store, noodle_house, clothing_store, bookstore, dentist, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery : 66125
Saved path: bakery, party_store, bike_shop, hardware_store, gym, music_store, florist, pet_store, pizzeria, dentist, bookstore, clothing_store, toy_store, salon, barber_shop : 63713
Saved path: toy_store, noodle_house, grocery_store, cafe, dentist, gym, pet_store, florist, music_store, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon : 60849
Saved path: cafe, bookstore, tech_shop, noodle_house, salon, barber_shop, bakery, bike_shop, jewelry_store, party_store, hardware_store, pharmacy, music_store, pet_store, dentist : 64188
Saved path: dentist, pizzeria, pet_store, gelateria, bank, music_store, jewelry_store, bakery, hardware_store, gym, bookstore, noodle_house, grocery_store, tech_shop, cafe : 66042
Saved path: grocery_store, tech_shop, dentist, pizzeria, florist, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, gym, toy_store, clothing_store : 62116
Saved path: bakery, bike_shop, jewelry_store, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop, pet_store, bank, music_store, pharmacy : 61940
Saved path: pharmacy, music_store, bank, florist, pet_store, pizzeria, dentist, grocery_store, clothing_store, salon, burger_joint, gym, hardware_store, jewelry_store, party_store : 71137
Saved path: burger_joint, cafe, tech_shop, pizzeria, pet_store, florist, music_store, bank, gelateria, jewelry_store, bike_shop, hardware_store, salon, noodle_house, clothing_store : 68108
Saved path: jewelry_store, bike_shop, bakery, hardware_store, gym, burger_joint, bookstore, cafe, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, music_store : 57435
Saved path: pet_store, gelateria, music_store, florist, gym, hardware_store, party_store, barber_shop, noodle_house, toy_store, bookstore, cafe, dentist, pizzeria, craft_shop : 61152
Saved path: hardware_store, toy_store, salon, noodle_house, grocery_store, dentist, cafe, burger_joint, gym, pet_store, bank, gelateria, pharmacy, jewelry_store, bike_shop : 66418
Saved path: bookstore, cafe, dentist, florist, bank, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store : 65486
Saved path: party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, cafe, burger_joint, gym, craft_shop, florist, bank, music_store, pharmacy, bakery : 59687
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, burger_joint, hardware_store, pet_store : 59199
Saved path: pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, clothing_store, noodle_house, salon, toy_store, gym, hardware_store, bike_shop, jewelry_store, bank : 69135
Saved path: jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, clothing_store, cafe, dentist, pizzeria, craft_shop, gelateria, gym, hardware_store, bike_shop : 60349
Saved path: bakery, party_store, bike_shop, barber_shop, salon, toy_store, grocery_store, cafe, burger_joint, gym, craft_shop, pet_store, florist, gelateria, bank : 61191
Saved path: bakery, barber_shop, salon, toy_store, noodle_house, clothing_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, bank, pharmacy : 58551
Saved path: cafe, burger_joint, hardware_store, gym, pet_store, gelateria, music_store, pharmacy, party_store, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, tech_shop : 56909
Saved path: salon, noodle_house, clothing_store, grocery_store, bookstore, dentist, pizzeria, pet_store, gelateria, pharmacy, bakery, party_store, bike_shop, gym, hardware_store : 57640
