Saved path: bike_shop, jewelry_store, party_store, bakery, bank, florist, gym, craft_shop, pizzeria, tech_shop, cafe, bookstore, grocery_store, salon, barber_shop : 70146
Saved path: craft_shop, pizzeria, dentist, cafe, tech_shop, clothing_store, salon, hardware_store, gym, party_store, bakery, pharmacy, music_store, bank, florist : 62176
Saved path: cafe, bookstore, burger_joint, gym, craft_shop, pet_store, florist, bank, music_store, pharmacy, barber_shop, toy_store, noodle_house, tech_shop, dentist : 58732
Saved path: music_store, florist, pet_store, pizzeria, grocery_store, clothing_store, cafe, bookstore, burger_joint, gym, bakery, party_store, pharmacy, gelateria, bank : 59789
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, burger_joint, bookstore, pet_store, florist, music_store, pharmacy, party_store, bike_shop, hardware_store : 48145
Saved path: clothing_store, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, bike_shop, jewelry_store, party_store, hardware_store, gym, burger_joint, salon, noodle_house : 70167
Saved path: gelateria, bank, music_store, florist, pet_store, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, barber_shop, jewelry_store, party_store, bike_shop : 69100
Saved path: bookstore, burger_joint, gym, hardware_store, party_store, bike_shop, bakery, bank, music_store, craft_shop, pizzeria, dentist, tech_shop, clothing_store, cafe : 60655
Saved path: burger_joint, hardware_store, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop, music_store, pet_store, dentist, tech_shop, clothing_store, bookstore : 65434
Saved path: salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, craft_shop, gym, burger_joint, bookstore, cafe, dentist, grocery_store, noodle_house : 65597
Saved path: florist, pet_store, craft_shop, pizzeria, dentist, burger_joint, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, party_store : 55089
Saved path: bookstore, burger_joint, toy_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store, pharmacy, music_store, pet_store, craft_shop, pizzeria, tech_shop : 59390
Saved path: florist, pet_store, pizzeria, dentist, grocery_store, noodle_house, bookstore, burger_joint, hardware_store, salon, barber_shop, bike_shop, pharmacy, gelateria, bank : 65739
Saved path: tech_shop, grocery_store, clothing_store, salon, jewelry_store, party_store, bakery, pharmacy, gelateria, florist, pet_store, gym, burger_joint, dentist, pizzeria : 60187
Saved path: noodle_house, clothing_store, grocery_store, cafe, hardware_store, gym, pizzeria, craft_shop, florist, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon : 56784
Saved path: clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym, craft_shop, gelateria, bank, pharmacy, bakery, party_store, jewelry_store, salon : 67545
Saved path: toy_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, florist, pizzeria, gym, burger_joint : 68118
Saved path: salon, toy_store, burger_joint, bookstore, grocery_store, pizzeria, pet_store, florist, music_store, pharmacy, bakery, party_store, bike_shop, gym, hardware_store : 60486
Saved path: bakery, jewelry_store, bike_shop, gym, hardware_store, salon, toy_store, clothing_store, tech_shop, bookstore, dentist, craft_shop, pet_store, gelateria, pharmacy : 59645
Saved path: music_store, gelateria, florist, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, jewelry_store, bike_shop, bakery, pharmacy : 52240
Saved path: hardware_store, gym, florist, gelateria, pharmacy, party_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, bookstore : 55921
Saved path: gelateria, florist, craft_shop, pizzeria, dentist, tech_shop, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, hardware_store, gym : 61581
Saved path: craft_shop, pet_store, florist, music_store, gelateria, pharmacy, barber_shop, salon, clothing_store, grocery_store, tech_shop, pizzeria, dentist, hardware_store, gym : 53621
Saved path: bakery, barber_shop, salon, noodle_house, burger_joint, hardware_store, gym, craft_shop, pet_store, florist, bank, gelateria, bike_shop, jewelry_store, party_store : 65334
Saved path: noodle_house, clothing_store, grocery_store, burger_joint, pizzeria, craft_shop, florist, gelateria, music_store, jewelry_store, party_store, bike_shop, barber_shop, salon, toy_store : 59841
Saved path: burger_joint, hardware_store, gym, craft_shop, gelateria, music_store, party_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore : 53003
Saved path: music_store, pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, gym, hardware_store, party_store, bakery : 55439
