Saved path: pet_store, bank, gelateria, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, toy_store, burger_joint, bookstore, tech_shop, pizzeria, craft_shop : 65798
Saved path: toy_store, grocery_store, pizzeria, dentist, bookstore, burger_joint, gym, pet_store, bank, music_store, pharmacy, party_store, bakery, barber_shop, salon : 67501
Saved path: noodle_house, clothing_store, burger_joint, cafe, tech_shop, pizzeria, pet_store, bank, florist, hardware_store, bakery, bike_shop, jewelry_store, barber_shop, salon : 71525
Saved path: bookstore, dentist, pizzeria, pet_store, bank, gelateria, bakery, bike_shop, jewelry_store, hardware_store, toy_store, salon, noodle_house, grocery_store, tech_shop : 68673
Saved path: hardware_store, gym, craft_shop, gelateria, music_store, jewelry_store, bike_shop, bakery, barber_shop, toy_store, noodle_house, tech_shop, dentist, cafe, bookstore : 62054
Saved path: gelateria, bike_shop, party_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank : 58373
Saved path: burger_joint, bookstore, cafe, dentist, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bakery, pharmacy, bank, pet_store, gym, hardware_store : 66687
Saved path: burger_joint, bookstore, pet_store, florist, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, cafe : 51844
Saved path: salon, toy_store, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, bank, music_store, pharmacy, bike_shop, party_store, jewelry_store : 66397
Saved path: pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, grocery_store, cafe, tech_shop, pizzeria, craft_shop, gym : 69847
Saved path: craft_shop, gym, bookstore, grocery_store, clothing_store, noodle_house, party_store, bike_shop, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store : 57480
Saved path: bookstore, burger_joint, noodle_house, toy_store, hardware_store, party_store, jewelry_store, pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe : 55221
Saved path: florist, bank, gelateria, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym : 65074
Saved path: gelateria, music_store, pharmacy, bakery, jewelry_store, salon, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym : 59256
Saved path: grocery_store, toy_store, burger_joint, gym, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, bank, pet_store, craft_shop, pizzeria, dentist, cafe : 65429
Saved path: jewelry_store, party_store, gym, burger_joint, bookstore, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, pet_store, bank, gelateria, pharmacy : 64357
Saved path: burger_joint, bookstore, pet_store, florist, music_store, gelateria, bakery, bike_shop, jewelry_store, party_store, hardware_store, salon, toy_store, clothing_store, cafe : 57238
Saved path: toy_store, noodle_house, clothing_store, tech_shop, bookstore, dentist, pizzeria, florist, music_store, gelateria, barber_shop, bakery, party_store, bike_shop, hardware_store : 60383
Saved path: florist, gelateria, music_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, dentist, bookstore, burger_joint, gym, craft_shop, pet_store : 62976
Saved path: bank, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, bookstore, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, party_store, bakery : 68704
Saved path: barber_shop, salon, toy_store, grocery_store, dentist, cafe, burger_joint, hardware_store, gym, craft_shop, florist, gelateria, pharmacy, bike_shop, jewelry_store : 57117
Saved path: bookstore, burger_joint, cafe, tech_shop, clothing_store, noodle_house, toy_store, hardware_store, party_store, jewelry_store, bakery, pharmacy, bank, pet_store, craft_shop : 57620
Saved path: party_store, jewelry_store, salon, toy_store, noodle_house, clothing_store, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, pharmacy, bakery, bike_shop : 54340
Saved path: bookstore, cafe, dentist, pizzeria, music_store, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, toy_store, hardware_store : 63347
Saved path: bookstore, gym, hardware_store, salon, barber_shop, bike_shop, bakery, pharmacy, music_store, gelateria, florist, craft_shop, pizzeria, dentist, tech_shop : 54532
Saved path: pharmacy, bakery, gym, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, florist, bank : 55325
Saved path: craft_shop, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, bookstore, dentist, pizzeria : 58290
Saved path: bank, gelateria, pizzeria, dentist, bookstore, tech_shop, clothing_store, noodle_house, toy_store, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy : 67530
Saved path: dentist, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery, jewelry_store, barber_shop, salon, hardware_store, burger_joint, bookstore, tech_shop : 70425
Saved path: salon, toy_store, burger_joint, cafe, grocery_store, dentist, pizzeria, florist, music_store, bank, gelateria, pharmacy, bakery, bike_shop, hardware_store : 56004
Saved path: pharmacy, gelateria, florist, craft_shop, pizzeria, cafe, bookstore, burger_joint, gym, toy_store, noodle_house, salon, barber_shop, bakery, party_store : 54243
Saved path: clothing_store, salon, hardware_store, bike_shop, pharmacy, gelateria, bank, music_store, pizzeria, dentist, burger_joint, bookstore, cafe, tech_shop, grocery_store : 58096
Saved path: dentist, pizzeria, tech_shop, grocery_store, noodle_house, salon, barber_shop, bakery, pharmacy, gelateria, florist, craft_shop, gym, hardware_store, cafe : 48091
Saved path: gelateria, bank, music_store, bike_shop, barber_shop, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, craft_shop, pet_store : 61565
Saved path: music_store, pharmacy, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, gelateria, bank : 63574
Saved path: craft_shop, florist, music_store, pharmacy, party_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, bookstore, burger_joint, cafe, pizzeria : 53966
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, music_store, pharmacy, party_store, bakery, toy_store : 55618
Saved path: dentist, craft_shop, pet_store, gelateria, bank, music_store, bike_shop, party_store, hardware_store, gym, toy_store, grocery_store, tech_shop, cafe, bookstore : 61401
Saved path: grocery_store, clothing_store, toy_store, hardware_store, jewelry_store, bike_shop, music_store, gelateria, florist, craft_shop, pizzeria, dentist, burger_joint, bookstore, tech_shop : 55510
Saved path: cafe, dentist, pizzeria, craft_shop, music_store, pharmacy, bakery, party_store, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore : 54942
Saved path: bike_shop, jewelry_store, party_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, bank, music_store, pharmacy : 62187
Saved path: party_store, bakery, barber_shop, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, craft_shop, pet_store, florist, music_store, pharmacy, hardware_store : 55465
Saved path: florist, gelateria, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store : 60149
Saved path: dentist, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store, grocery_store, tech_shop, cafe : 60838
Saved path: music_store, pharmacy, bakery, party_store, hardware_store, gym, toy_store, noodle_house, bookstore, cafe, tech_shop, pizzeria, pet_store, florist, bank : 62576
Saved path: grocery_store, tech_shop, pizzeria, cafe, bookstore, hardware_store, gelateria, bank, music_store, bakery, jewelry_store, barber_shop, salon, toy_store, clothing_store : 67538
Saved path: cafe, clothing_store, grocery_store, dentist, pizzeria, craft_shop, music_store, bank, gelateria, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, bookstore : 61312
Saved path: barber_shop, salon, toy_store, clothing_store, grocery_store, bookstore, cafe, dentist, pet_store, bank, gelateria, florist, gym, party_store, bike_shop : 66594
Saved path: dentist, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, pharmacy, gelateria, bank, music_store, florist, gym, burger_joint, bookstore : 56923
Saved path: cafe, burger_joint, grocery_store, clothing_store, toy_store, salon, barber_shop, party_store, gym, pet_store, bank, florist, craft_shop, pizzeria, dentist : 67204
Saved path: bike_shop, jewelry_store, party_store, bakery, bank, music_store, florist, burger_joint, cafe, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop : 62297
Saved path: craft_shop, pizzeria, gym, hardware_store, bookstore, cafe, clothing_store, noodle_house, salon, barber_shop, bakery, party_store, pharmacy, bank, pet_store : 66686
Saved path: bike_shop, bakery, burger_joint, toy_store, salon, noodle_house, grocery_store, cafe, dentist, pizzeria, craft_shop, florist, bank, gelateria, jewelry_store : 64335
Saved path: craft_shop, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria : 60118
Saved path: salon, burger_joint, cafe, tech_shop, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, florist, gym, bike_shop, party_store, hardware_store : 67744
Saved path: grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, gelateria, florist, craft_shop, pizzeria, dentist, cafe, burger_joint : 54530
Saved path: grocery_store, clothing_store, noodle_house, bookstore, hardware_store, party_store, jewelry_store, bike_shop, gelateria, florist, craft_shop, pizzeria, dentist, cafe, tech_shop : 54112
Saved path: craft_shop, pet_store, gelateria, pharmacy, party_store, bike_shop, barber_shop, salon, clothing_store, cafe, bookstore, burger_joint, hardware_store, gym, pizzeria : 60048
Saved path: jewelry_store, party_store, bakery, music_store, bank, pet_store, craft_shop, gym, bookstore, dentist, tech_shop, clothing_store, noodle_house, toy_store, barber_shop : 69208
Saved path: grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, pet_store, gelateria, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, salon, toy_store : 56341
Saved path: toy_store, noodle_house, grocery_store, tech_shop, cafe, burger_joint, hardware_store, jewelry_store, bakery, pharmacy, bank, florist, pet_store, craft_shop, gym : 58698
Saved path: noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, toy_store : 51405
Saved path: grocery_store, clothing_store, salon, barber_shop, jewelry_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, hardware_store, burger_joint, cafe : 61602
Saved path: bakery, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, burger_joint, dentist, pizzeria, craft_shop, gym, pet_store, florist, pharmacy : 60924
Saved path: barber_shop, toy_store, grocery_store, tech_shop, dentist, cafe, bookstore, gym, florist, gelateria, bank, music_store, pharmacy, bakery, bike_shop : 57607
Saved path: grocery_store, clothing_store, noodle_house, salon, gym, bakery, party_store, pharmacy, bank, gelateria, florist, pet_store, craft_shop, pizzeria, cafe : 63919
Saved path: party_store, jewelry_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy : 60202
Saved path: craft_shop, gym, burger_joint, bookstore, tech_shop, salon, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, gelateria, music_store, florist, pet_store : 59569
Saved path: pizzeria, tech_shop, cafe, grocery_store, toy_store, salon, hardware_store, party_store, jewelry_store, bike_shop, bakery, music_store, florist, pet_store, craft_shop : 59374
Saved path: cafe, bookstore, burger_joint, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, gelateria, bank, pet_store, pizzeria, tech_shop, grocery_store : 66764
Saved path: bank, pharmacy, bakery, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, gym, craft_shop, florist : 66783
Saved path: bakery, barber_shop, noodle_house, toy_store, hardware_store, gym, burger_joint, bookstore, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store : 54053
Saved path: clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, hardware_store, florist, music_store, bank, pet_store, dentist, cafe, tech_shop, grocery_store : 69312
Saved path: tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, jewelry_store, bakery, gym, florist, gelateria, bank, pet_store, dentist : 68838
Saved path: music_store, florist, pet_store, craft_shop, bookstore, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, bike_shop, barber_shop, pharmacy, gelateria, bank : 58073
Saved path: pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, salon, barber_shop, bakery, bike_shop, jewelry_store, music_store, bank, gelateria, craft_shop : 64341
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bakery, party_store, bike_shop, music_store, florist, pet_store, gym, pizzeria, dentist, cafe : 59029
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, florist, dentist, tech_shop, bookstore, burger_joint, hardware_store, noodle_house, salon : 59911
