Saved path: noodle_house, clothing_store, grocery_store, pizzeria, dentist, cafe, bookstore, burger_joint, hardware_store, gym, florist, pharmacy, bakery, barber_shop, toy_store : 47706
Saved path: gym, pet_store, bank, music_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, bookstore, toy_store, salon, jewelry_store, bakery, hardware_store : 69139
Saved path: salon, clothing_store, cafe, bookstore, burger_joint, gym, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store : 63619
Saved path: bike_shop, hardware_store, gym, toy_store, noodle_house, grocery_store, cafe, pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy, barber_shop, jewelry_store : 63183
Saved path: florist, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, hardware_store, gym, burger_joint, bookstore, tech_shop, dentist, pizzeria : 62479
Saved path: pet_store, florist, music_store, pharmacy, bakery, hardware_store, toy_store, salon, noodle_house, grocery_store, bookstore, burger_joint, dentist, pizzeria, craft_shop : 50035
Saved path: grocery_store, cafe, burger_joint, hardware_store, toy_store, salon, barber_shop, bakery, party_store, bike_shop, gelateria, pet_store, pizzeria, dentist, tech_shop : 59273
Saved path: gym, hardware_store, burger_joint, cafe, toy_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop : 50915
Saved path: bike_shop, jewelry_store, party_store, pharmacy, music_store, pet_store, gym, hardware_store, burger_joint, bookstore, tech_shop, clothing_store, noodle_house, salon, barber_shop : 59419
Saved path: bookstore, burger_joint, hardware_store, gym, craft_shop, florist, music_store, gelateria, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist : 59105
Saved path: toy_store, salon, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, gelateria, bank, pharmacy, bakery, jewelry_store, gym, burger_joint, bookstore : 65771
Saved path: tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, jewelry_store, party_store, hardware_store, gym, burger_joint, toy_store, salon, noodle_house, clothing_store : 67283
Saved path: dentist, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy, bike_shop, barber_shop, salon, noodle_house, toy_store, gym, bookstore, cafe : 53752
Saved path: clothing_store, barber_shop, jewelry_store, party_store, bike_shop, gym, florist, music_store, bank, pet_store, craft_shop, dentist, burger_joint, bookstore, grocery_store : 70610
Saved path: clothing_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, pharmacy, music_store, gelateria, florist, pet_store, gym, craft_shop, pizzeria, cafe : 62821
