Saved path: burger_joint, gym, pet_store, florist, music_store, bank, gelateria, pharmacy, bakery, bike_shop, toy_store, clothing_store, dentist, cafe, bookstore : 55721
Saved path: hardware_store, bookstore, dentist, pizzeria, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, gym : 63258
Saved path: toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop, gym, florist, craft_shop, dentist, bookstore, cafe, tech_shop, noodle_house : 56782
Saved path: cafe, bookstore, dentist, craft_shop, pet_store, florist, bank, gelateria, pharmacy, jewelry_store, barber_shop, salon, toy_store, clothing_store, tech_shop : 66509
Saved path: burger_joint, tech_shop, grocery_store, clothing_store, toy_store, gym, craft_shop, florist, gelateria, bank, music_store, bike_shop, jewelry_store, party_store, bakery : 56481
Saved path: burger_joint, cafe, tech_shop, clothing_store, noodle_house, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, gelateria, music_store, florist, pet_store : 56288
Saved path: craft_shop, gym, hardware_store, burger_joint, cafe, dentist, tech_shop, clothing_store, barber_shop, bike_shop, party_store, music_store, bank, gelateria, pet_store : 66232
Saved path: pizzeria, pet_store, florist, gelateria, pharmacy, party_store, jewelry_store, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, grocery_store : 63815
Saved path: hardware_store, party_store, bike_shop, bakery, pharmacy, gelateria, craft_shop, pizzeria, dentist, cafe, burger_joint, tech_shop, clothing_store, toy_store, salon : 53251
Saved path: bakery, bike_shop, hardware_store, salon, toy_store, clothing_store, grocery_store, bookstore, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, pharmacy : 48471
Saved path: tech_shop, grocery_store, salon, barber_shop, bakery, party_store, hardware_store, gym, florist, music_store, bank, gelateria, pet_store, craft_shop, dentist : 64514
Saved path: clothing_store, grocery_store, cafe, bookstore, burger_joint, gym, florist, music_store, bank, gelateria, bike_shop, party_store, jewelry_store, barber_shop, toy_store : 61482
Saved path: bakery, bike_shop, hardware_store, salon, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym, gelateria, bank : 60563
Saved path: pet_store, craft_shop, gym, burger_joint, bookstore, tech_shop, grocery_store, noodle_house, salon, barber_shop, bakery, bike_shop, jewelry_store, music_store, bank : 63541
Saved path: bookstore, tech_shop, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, bike_shop, party_store, bakery, barber_shop, salon, toy_store, gym : 68335
Saved path: gym, toy_store, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, burger_joint : 59573
Saved path: pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, cafe, clothing_store, toy_store, burger_joint, gym, hardware_store, bike_shop, jewelry_store, party_store : 55617
Saved path: gym, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, bike_shop, pharmacy, music_store, gelateria, pet_store : 43939
Saved path: cafe, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, party_store, jewelry_store, hardware_store, salon, toy_store, clothing_store, grocery_store, bookstore : 63652
Saved path: florist, bank, gelateria, bakery, party_store, jewelry_store, bike_shop, barber_shop, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, gym : 66988
Saved path: grocery_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, jewelry_store, music_store, bank, gelateria, florist, dentist, cafe, tech_shop : 64844
Saved path: tech_shop, pizzeria, bank, gelateria, pharmacy, bakery, bike_shop, barber_shop, hardware_store, gym, burger_joint, bookstore, cafe, clothing_store, grocery_store : 59890
