Saved path: pizzeria, dentist, cafe, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, bank : 67100
Saved path: bank, pet_store, gym, burger_joint, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy : 69245
Saved path: toy_store, noodle_house, clothing_store, grocery_store, burger_joint, dentist, craft_shop, gelateria, bank, music_store, bakery, party_store, bike_shop, barber_shop, salon : 61084
Saved path: dentist, pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, bike_shop, bakery, barber_shop, noodle_house, clothing_store, toy_store, burger_joint : 60548
Saved path: bakery, party_store, bike_shop, gym, toy_store, salon, clothing_store, bookstore, dentist, craft_shop, pet_store, florist, gelateria, music_store, pharmacy : 58949
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, jewelry_store, gelateria, music_store, florist, pet_store, pizzeria, dentist, burger_joint, bookstore : 61817
Saved path: bank, pet_store, pizzeria, tech_shop, grocery_store, clothing_store, cafe, bookstore, burger_joint, hardware_store, toy_store, barber_shop, jewelry_store, bakery, gelateria : 67800
Saved path: bookstore, gym, hardware_store, barber_shop, jewelry_store, bakery, pharmacy, gelateria, music_store, florist, pet_store, pizzeria, tech_shop, clothing_store, cafe : 63826
Saved path: party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, cafe, burger_joint, dentist, pizzeria, pet_store, florist, music_store, gelateria : 58988
Saved path: pet_store, gelateria, bank, music_store, bakery, bike_shop, party_store, hardware_store, gym, burger_joint, bookstore, cafe, grocery_store, clothing_store, dentist : 59292
Saved path: dentist, pizzeria, pet_store, florist, music_store, bank, gelateria, pharmacy, bike_shop, hardware_store, salon, grocery_store, tech_shop, cafe, bookstore : 61237
Saved path: pharmacy, music_store, florist, pet_store, craft_shop, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, burger_joint, hardware_store, bike_shop : 49286
Saved path: bank, gelateria, craft_shop, burger_joint, cafe, tech_shop, grocery_store, clothing_store, toy_store, salon, bike_shop, party_store, bakery, pharmacy, music_store : 57305
Saved path: bike_shop, pharmacy, bank, florist, craft_shop, dentist, tech_shop, noodle_house, salon, toy_store, burger_joint, gym, hardware_store, party_store, jewelry_store : 67152
