Saved path: jewelry_store, bike_shop, bakery, pharmacy, music_store, bank, gelateria, pet_store, gym, craft_shop, pizzeria, cafe, burger_joint, salon, barber_shop : 68631
Saved path: salon, noodle_house, grocery_store, bookstore, dentist, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bakery, party_store, barber_shop : 63209
Saved path: noodle_house, salon, hardware_store, party_store, bakery, pharmacy, bank, music_store, florist, pet_store, craft_shop, pizzeria, burger_joint, cafe, grocery_store : 62737
Saved path: bank, pharmacy, party_store, bakery, barber_shop, toy_store, clothing_store, tech_shop, dentist, cafe, burger_joint, hardware_store, gym, craft_shop, gelateria : 62095
Saved path: hardware_store, bike_shop, party_store, bakery, barber_shop, noodle_house, clothing_store, grocery_store, pizzeria, florist, music_store, gelateria, pet_store, bookstore, burger_joint : 60993
Saved path: bakery, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym, craft_shop, florist, music_store : 58293
Saved path: burger_joint, bookstore, craft_shop, florist, bank, music_store, pharmacy, bike_shop, jewelry_store, party_store, hardware_store, salon, noodle_house, grocery_store, cafe : 60134
Saved path: noodle_house, clothing_store, grocery_store, bookstore, dentist, pizzeria, craft_shop, gym, pet_store, bank, gelateria, bakery, bike_shop, barber_shop, salon : 61634
Saved path: grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, pharmacy, gelateria, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, dentist : 59097
Saved path: gelateria, bank, music_store, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, tech_shop, bookstore, dentist, pizzeria, craft_shop, pet_store : 68784
Saved path: toy_store, bookstore, burger_joint, gym, hardware_store, jewelry_store, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria, grocery_store, noodle_house, salon : 68233
Saved path: cafe, bookstore, dentist, pizzeria, florist, pet_store, gym, bike_shop, party_store, bakery, toy_store, salon, noodle_house, grocery_store, tech_shop : 57803
Saved path: craft_shop, pet_store, gelateria, jewelry_store, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, pizzeria : 61366
