Saved path: bakery, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, dentist, burger_joint, gym, craft_shop, florist, music_store, gelateria, party_store : 54494
Saved path: dentist, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, pharmacy, jewelry_store, bike_shop, hardware_store, gym, burger_joint, noodle_house, grocery_store : 58864
Saved path: dentist, tech_shop, clothing_store, noodle_house, salon, bakery, party_store, pharmacy, bank, florist, pet_store, gym, burger_joint, bookstore, cafe : 64991
Saved path: dentist, bookstore, burger_joint, gym, craft_shop, florist, music_store, bank, gelateria, party_store, hardware_store, salon, toy_store, clothing_store, tech_shop : 62747
Saved path: hardware_store, gym, bike_shop, bakery, pharmacy, gelateria, bank, florist, pet_store, craft_shop, pizzeria, bookstore, grocery_store, noodle_house, salon : 62059
Saved path: dentist, tech_shop, grocery_store, noodle_house, barber_shop, bike_shop, bakery, pharmacy, music_store, bank, gelateria, pet_store, hardware_store, burger_joint, cafe : 59702
Saved path: dentist, pizzeria, craft_shop, gelateria, bank, music_store, gym, hardware_store, bakery, bike_shop, jewelry_store, barber_shop, clothing_store, tech_shop, cafe : 68919
Saved path: clothing_store, toy_store, barber_shop, party_store, bakery, pharmacy, gelateria, bank, pet_store, craft_shop, dentist, bookstore, burger_joint, tech_shop, grocery_store : 60953
Saved path: jewelry_store, salon, toy_store, gym, burger_joint, tech_shop, dentist, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, bike_shop, party_store : 61485
Saved path: gym, florist, bank, gelateria, bike_shop, bakery, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe, burger_joint, hardware_store : 60438
Saved path: bookstore, burger_joint, gym, toy_store, salon, barber_shop, bike_shop, bakery, pharmacy, bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store : 62147
Saved path: craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, bookstore, gym, bakery, jewelry_store, gelateria, music_store, florist, pet_store : 58184
Saved path: bookstore, grocery_store, clothing_store, salon, hardware_store, gym, bike_shop, party_store, bakery, music_store, bank, gelateria, florist, pizzeria, dentist : 65132
Saved path: party_store, jewelry_store, salon, clothing_store, burger_joint, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, florist, gym, hardware_store, bakery : 60450
Saved path: salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, florist, craft_shop, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, noodle_house : 49894
Saved path: pet_store, craft_shop, gym, burger_joint, pizzeria, tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, florist : 71508
Saved path: bank, music_store, pharmacy, party_store, gym, hardware_store, salon, toy_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria : 64212
Saved path: gelateria, bank, florist, dentist, burger_joint, bookstore, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, bike_shop : 67839
Saved path: bike_shop, jewelry_store, bakery, barber_shop, salon, toy_store, noodle_house, clothing_store, cafe, dentist, pizzeria, bank, music_store, gym, hardware_store : 70697
Saved path: gelateria, music_store, pharmacy, party_store, bike_shop, burger_joint, toy_store, salon, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store : 57598
Saved path: hardware_store, burger_joint, bookstore, cafe, tech_shop, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, bank, florist, pet_store : 67440
Saved path: salon, clothing_store, grocery_store, bookstore, burger_joint, pizzeria, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, hardware_store : 68978
Saved path: jewelry_store, barber_shop, toy_store, burger_joint, bookstore, cafe, clothing_store, tech_shop, pizzeria, florist, bank, gelateria, pharmacy, bakery, bike_shop : 65270
