Saved path: pet_store, gelateria, music_store, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, salon, grocery_store, pizzeria, dentist, cafe, burger_joint, gym : 63506
Saved path: toy_store, barber_shop, bike_shop, party_store, bakery, gelateria, florist, pizzeria, tech_shop, cafe, burger_joint, bookstore, grocery_store, clothing_store, noodle_house : 53832
Saved path: hardware_store, burger_joint, cafe, grocery_store, tech_shop, dentist, pizzeria, pet_store, gelateria, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store : 61789
Saved path: bike_shop, party_store, pharmacy, music_store, gelateria, florist, gym, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, toy_store, barber_shop : 59001
Saved path: pizzeria, dentist, bookstore, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, pharmacy, gelateria, music_store, florist, pet_store, craft_shop : 55329
Saved path: gym, craft_shop, pet_store, florist, gelateria, bank, pharmacy, party_store, jewelry_store, bike_shop, bakery, toy_store, clothing_store, cafe, bookstore : 60628
Saved path: bank, gelateria, florist, pizzeria, dentist, clothing_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, toy_store, barber_shop, bakery, party_store : 64563
Saved path: bookstore, gym, craft_shop, music_store, bank, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, dentist : 68591
Saved path: tech_shop, clothing_store, noodle_house, salon, barber_shop, party_store, bakery, pharmacy, bank, florist, pet_store, craft_shop, hardware_store, burger_joint, bookstore : 62694
Saved path: florist, music_store, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, salon, toy_store, gym, burger_joint, bookstore, pizzeria, craft_shop, pet_store : 62783
Saved path: pharmacy, bike_shop, barber_shop, salon, noodle_house, grocery_store, tech_shop, burger_joint, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, bank : 61316
Saved path: pharmacy, music_store, bank, gelateria, pet_store, craft_shop, dentist, tech_shop, grocery_store, toy_store, salon, hardware_store, bike_shop, jewelry_store, party_store : 65251
