Saved path: salon, clothing_store, tech_shop, pizzeria, dentist, burger_joint, gym, music_store, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, hardware_store : 61666
Saved path: tech_shop, pizzeria, florist, music_store, bank, gelateria, pharmacy, bike_shop, barber_shop, hardware_store, gym, burger_joint, bookstore, clothing_store, grocery_store : 60072
Saved path: toy_store, gym, hardware_store, party_store, jewelry_store, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, bookstore, burger_joint, noodle_house : 60267
Saved path: salon, barber_shop, jewelry_store, bike_shop, bakery, hardware_store, florist, pet_store, pizzeria, dentist, cafe, bookstore, clothing_store, noodle_house, toy_store : 61885
Saved path: cafe, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, jewelry_store, bakery, pharmacy, florist, pet_store, gym, burger_joint, bookstore : 57067
Saved path: noodle_house, clothing_store, tech_shop, burger_joint, bookstore, dentist, pet_store, florist, music_store, bank, gelateria, bike_shop, party_store, hardware_store, salon : 65535
Saved path: grocery_store, tech_shop, cafe, burger_joint, hardware_store, gym, craft_shop, gelateria, bank, music_store, party_store, barber_shop, toy_store, noodle_house, clothing_store : 57851
Saved path: toy_store, grocery_store, tech_shop, bookstore, burger_joint, hardware_store, party_store, bike_shop, bakery, gelateria, bank, florist, pet_store, craft_shop, gym : 58335
Saved path: barber_shop, salon, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, florist, gelateria, music_store, bike_shop, bakery : 53053
Saved path: jewelry_store, party_store, bakery, hardware_store, burger_joint, bookstore, clothing_store, grocery_store, tech_shop, dentist, craft_shop, gelateria, bank, music_store, barber_shop : 65466
Saved path: cafe, bookstore, hardware_store, salon, barber_shop, bike_shop, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, grocery_store : 63630
Saved path: cafe, bookstore, burger_joint, hardware_store, barber_shop, party_store, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, dentist, grocery_store, clothing_store : 54209
Saved path: gym, craft_shop, florist, music_store, gelateria, party_store, jewelry_store, salon, toy_store, noodle_house, grocery_store, tech_shop, dentist, bookstore, burger_joint : 59410
Saved path: hardware_store, salon, toy_store, clothing_store, dentist, pizzeria, florist, music_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, gym : 65760
Saved path: salon, party_store, bakery, music_store, florist, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, dentist, tech_shop, clothing_store, toy_store : 57262
Saved path: music_store, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, salon, toy_store, gym, bakery, party_store : 59245
Saved path: pet_store, florist, gelateria, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, burger_joint, hardware_store : 52793
Saved path: craft_shop, pizzeria, cafe, bookstore, gym, hardware_store, toy_store, noodle_house, barber_shop, bike_shop, pharmacy, music_store, bank, gelateria, pet_store : 63332
Saved path: music_store, florist, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, salon, toy_store, gym, pharmacy, gelateria, bank : 56982
Saved path: pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, toy_store, salon, barber_shop, bakery, bike_shop, music_store, gelateria, florist, craft_shop : 49836
Saved path: party_store, hardware_store, burger_joint, bookstore, cafe, dentist, grocery_store, noodle_house, salon, toy_store, gym, gelateria, music_store, bakery, jewelry_store : 58812
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, clothing_store, tech_shop, cafe, dentist, pizzeria, florist, bank, gelateria, pharmacy : 65561
Saved path: salon, noodle_house, clothing_store, tech_shop, dentist, craft_shop, florist, bank, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, barber_shop : 62165
Saved path: toy_store, noodle_house, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, bike_shop, party_store, bakery, hardware_store : 61508
Saved path: cafe, burger_joint, clothing_store, toy_store, salon, barber_shop, bike_shop, pharmacy, music_store, gelateria, florist, gym, craft_shop, pizzeria, dentist : 53212
Saved path: salon, grocery_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, craft_shop, florist, bank, gelateria, bike_shop, party_store, jewelry_store : 68138
Saved path: gym, party_store, jewelry_store, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, noodle_house, salon, toy_store, burger_joint : 64417
Saved path: hardware_store, toy_store, noodle_house, grocery_store, tech_shop, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, pharmacy, bike_shop, jewelry_store : 56157
Saved path: jewelry_store, party_store, pharmacy, music_store, bank, florist, pet_store, bookstore, burger_joint, cafe, tech_shop, noodle_house, toy_store, salon, barber_shop : 65676
Saved path: pharmacy, gelateria, craft_shop, gym, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bakery : 50533
Saved path: pizzeria, tech_shop, grocery_store, noodle_house, barber_shop, jewelry_store, bakery, pharmacy, gelateria, bank, florist, pet_store, gym, hardware_store, dentist : 70809
Saved path: gym, hardware_store, jewelry_store, party_store, bakery, music_store, florist, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 52840
