Saved path: jewelry_store, party_store, bakery, barber_shop, salon, hardware_store, burger_joint, bookstore, clothing_store, grocery_store, pizzeria, florist, music_store, bank, gelateria : 67441
Saved path: pet_store, florist, gelateria, bank, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, bookstore, cafe, pizzeria, craft_shop : 68687
Saved path: grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery, hardware_store, gym, burger_joint, bookstore, noodle_house, salon : 60133
Saved path: burger_joint, bookstore, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, bank, gelateria, craft_shop, gym : 67112
Saved path: music_store, florist, craft_shop, pizzeria, dentist, cafe, burger_joint, bookstore, grocery_store, barber_shop, bike_shop, bakery, pharmacy, gelateria, bank : 56537
Saved path: party_store, jewelry_store, bike_shop, barber_shop, hardware_store, bookstore, clothing_store, tech_shop, dentist, craft_shop, florist, music_store, bank, pharmacy, bakery : 67253
Saved path: burger_joint, bookstore, cafe, grocery_store, tech_shop, pizzeria, pet_store, bank, music_store, pharmacy, party_store, barber_shop, noodle_house, toy_store, hardware_store : 65637
Saved path: noodle_house, barber_shop, bike_shop, bakery, pharmacy, music_store, pet_store, gym, hardware_store, burger_joint, bookstore, cafe, dentist, pizzeria, grocery_store : 56308
Saved path: cafe, bookstore, noodle_house, salon, barber_shop, jewelry_store, bike_shop, bakery, hardware_store, gym, pet_store, bank, gelateria, florist, dentist : 68585
Saved path: florist, pet_store, craft_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, gelateria, bank, music_store : 62722
Saved path: toy_store, salon, barber_shop, bike_shop, party_store, music_store, gelateria, pet_store, craft_shop, gym, burger_joint, pizzeria, tech_shop, clothing_store, noodle_house : 61916
Saved path: barber_shop, noodle_house, clothing_store, tech_shop, pizzeria, dentist, hardware_store, gym, craft_shop, pet_store, florist, gelateria, pharmacy, jewelry_store, bike_shop : 63517
Saved path: burger_joint, bookstore, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store, gym, hardware_store : 64922
Saved path: music_store, pharmacy, bakery, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, cafe, dentist, pizzeria, craft_shop, gym, pet_store, bank : 60449
Saved path: clothing_store, grocery_store, cafe, burger_joint, bookstore, pet_store, gelateria, music_store, bakery, bike_shop, party_store, jewelry_store, salon, toy_store, noodle_house : 55292
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe, burger_joint, bookstore, pet_store : 53475
Saved path: music_store, jewelry_store, bakery, hardware_store, gym, toy_store, salon, noodle_house, bookstore, cafe, dentist, pizzeria, pet_store, gelateria, bank : 68742
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bike_shop, party_store, pharmacy, bank, music_store, craft_shop, pizzeria : 64272
Saved path: salon, barber_shop, bakery, pharmacy, bank, craft_shop, gym, hardware_store, burger_joint, dentist, pizzeria, tech_shop, grocery_store, noodle_house, toy_store : 59680
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, florist, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, grocery_store, barber_shop : 55708
Saved path: salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, bookstore, dentist, craft_shop, florist, bank, gelateria, bike_shop, party_store, hardware_store : 60487
Saved path: bike_shop, party_store, bakery, pharmacy, gelateria, bank, gym, burger_joint, dentist, pizzeria, tech_shop, grocery_store, toy_store, salon, barber_shop : 65954
Saved path: gym, craft_shop, florist, bank, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon, noodle_house, bookstore, cafe, burger_joint, hardware_store : 59857
Saved path: music_store, bank, pet_store, gym, burger_joint, hardware_store, bike_shop, party_store, jewelry_store, salon, clothing_store, grocery_store, tech_shop, pizzeria, florist : 71036
Saved path: burger_joint, bookstore, tech_shop, dentist, pizzeria, pet_store, music_store, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, salon, hardware_store, gym : 65883
Saved path: gym, craft_shop, pet_store, florist, pharmacy, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist, burger_joint, hardware_store : 56380
Saved path: jewelry_store, party_store, hardware_store, salon, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, craft_shop, pet_store, bank, pharmacy, bike_shop : 68586
Saved path: grocery_store, tech_shop, cafe, burger_joint, bookstore, dentist, craft_shop, florist, music_store, gelateria, pet_store, gym, hardware_store, salon, clothing_store : 47153
Saved path: grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, gelateria, music_store, party_store, barber_shop, salon, toy_store, noodle_house : 59316
