Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, hardware_store, pet_store, florist, bank, music_store, jewelry_store, bike_shop, bakery : 65818
Saved path: burger_joint, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, bike_shop, jewelry_store, hardware_store, salon, noodle_house, clothing_store, grocery_store, bookstore : 57665
Saved path: gelateria, jewelry_store, party_store, hardware_store, burger_joint, cafe, dentist, tech_shop, clothing_store, noodle_house, salon, toy_store, gym, pet_store, florist : 60155
Saved path: craft_shop, dentist, bookstore, tech_shop, clothing_store, toy_store, salon, hardware_store, gym, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria : 58568
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, bank, bakery, party_store, bike_shop, gym, burger_joint, toy_store, salon : 63919
Saved path: cafe, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, bakery, bank, gelateria, florist, craft_shop, gym, burger_joint, bookstore : 58455
Saved path: tech_shop, dentist, bookstore, burger_joint, gym, florist, gelateria, music_store, bakery, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store : 57475
Saved path: bookstore, cafe, burger_joint, gym, party_store, pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, noodle_house, toy_store : 53463
Saved path: pet_store, gelateria, music_store, florist, gym, hardware_store, bakery, party_store, jewelry_store, salon, toy_store, tech_shop, dentist, pizzeria, craft_shop : 63179
Saved path: clothing_store, toy_store, barber_shop, bike_shop, hardware_store, gym, florist, music_store, gelateria, pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop : 58243
Saved path: cafe, bookstore, burger_joint, gym, craft_shop, pet_store, florist, music_store, gelateria, jewelry_store, bakery, barber_shop, salon, toy_store, grocery_store : 56480
Saved path: gym, burger_joint, bookstore, cafe, grocery_store, tech_shop, pizzeria, craft_shop, florist, bank, bakery, jewelry_store, barber_shop, salon, toy_store : 67438
Saved path: cafe, bookstore, burger_joint, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, florist, craft_shop, pizzeria, dentist, tech_shop : 53703
Saved path: florist, pet_store, craft_shop, pizzeria, cafe, bookstore, burger_joint, hardware_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank : 68857
Saved path: pharmacy, party_store, barber_shop, salon, toy_store, noodle_house, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, craft_shop, music_store, bank : 67473
Saved path: gym, bakery, jewelry_store, party_store, pharmacy, bank, gelateria, pizzeria, dentist, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, burger_joint : 62577
Saved path: barber_shop, salon, toy_store, burger_joint, cafe, grocery_store, tech_shop, dentist, craft_shop, pet_store, florist, gym, bakery, party_store, bike_shop : 55131
Saved path: tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, pharmacy, party_store, bakery, gym, burger_joint, bookstore, noodle_house, salon : 59589
Saved path: pizzeria, dentist, cafe, tech_shop, grocery_store, toy_store, hardware_store, salon, barber_shop, bike_shop, bakery, pharmacy, music_store, pet_store, craft_shop : 55152
Saved path: clothing_store, grocery_store, bookstore, burger_joint, cafe, pizzeria, craft_shop, pet_store, florist, gelateria, jewelry_store, party_store, gym, toy_store, noodle_house : 57357
Saved path: tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, bakery, music_store, bank, gelateria, pet_store, hardware_store, burger_joint, bookstore, cafe : 56493
Saved path: craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, burger_joint, hardware_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, gelateria : 55906
Saved path: cafe, tech_shop, grocery_store, noodle_house, salon, hardware_store, party_store, jewelry_store, bike_shop, bakery, bank, music_store, florist, pet_store, burger_joint : 65023
Saved path: hardware_store, gym, pet_store, gelateria, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bakery : 50953
Saved path: pet_store, florist, pharmacy, jewelry_store, bakery, gym, toy_store, noodle_house, clothing_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, craft_shop : 56008
Saved path: noodle_house, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, bank, music_store, pharmacy, bakery, jewelry_store, barber_shop, hardware_store, burger_joint, bookstore : 67535
Saved path: gelateria, pharmacy, jewelry_store, barber_shop, salon, toy_store, clothing_store, pizzeria, dentist, bookstore, hardware_store, gym, florist, music_store, bank : 70221
Saved path: grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, bakery, pharmacy, bank, craft_shop, pizzeria, cafe, burger_joint, bookstore : 58052
Saved path: gelateria, music_store, florist, craft_shop, pizzeria, dentist, tech_shop, cafe, burger_joint, hardware_store, salon, barber_shop, jewelry_store, bakery, pharmacy : 57448
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, burger_joint, hardware_store, gelateria, bank, pharmacy, bakery : 59978
Saved path: barber_shop, jewelry_store, bike_shop, pharmacy, bank, florist, pet_store, gym, hardware_store, burger_joint, dentist, grocery_store, clothing_store, noodle_house, toy_store : 70462
Saved path: cafe, burger_joint, hardware_store, gym, craft_shop, pet_store, music_store, jewelry_store, bakery, barber_shop, salon, noodle_house, clothing_store, tech_shop, dentist : 60491
Saved path: party_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, craft_shop, florist, pet_store, gym, hardware_store : 58267
